posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0684503000011,,,,,,,,,,,,,,,,,,,,,1943.075029800002,1947.0123734000008,,,,,,,,,,,,,,,,,,,,,,1932.582329500001,1932.582329500001,0.013030799997068243,0.02063879999695928,3,"[0.07687539999824367, 4.646021399999881, 6.465524100000039]","[4.486372299998038, 6.104343499999231, 9.95818849999705]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0123734000008,,,,,,,,,,,,,,,,,,,,,1958.0188535999987,1961.9562278000012,,,,,,,,,,,,,,,,,,,,,,1947.5261610000016,1947.5261610000016,0.013712600000872044,0.020433900001080474,4,"[0.014446900000621099, 4.264029900001333, 6.13923319999958, 7.687532399999327]","[4.0488975000007486, 5.888991799998621, 7.486191600000893, 9.999918900000921]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9562278000012,,,,,,,,,,,,,,,,,,,,,1972.9627385999993,1976.7611705999989,,,,,,,,,,,,,,,,,,,,,,1962.4700410000005,1962.4700410000005,0.013394400000834139,0.020527399999991758,4,"[0.014137400001345668, 4.74321240000063, 6.5488111000013305, 9.125002000000677]","[4.521057699999801, 6.347431300000608, 8.875054700001783, 10.000081599999248]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.7611705999989,,,,,,,,,,,,,,,,,,,,,1987.7677159000013,1992.093897900002,,,,,,,,,,,,,,,,,,,,,,1977.2750115000017,1977.2750115000017,0.013785099999950035,0.020438199997443007,9,"[0.01461409999683383, 1.722530099999858, 3.3197490999991714, 3.7501419999971404, 4.222278999997798, 5.3889224999984435, 7.208356299997831, 8.576317699997162, 9.958185799998319]","[1.4999613999971189, 3.1110633999996935, 3.4653776999984984, 4.048504499998671, 5.166691599999467, 6.7916680999987875, 8.354199399997015, 9.534560500000225, 9.99989049999931]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.093897900002,,,,,,,,,,,,,,,,,,,,,2003.1004261999988,2006.6697488999998,,,,,,,,,,,,,,,,,,,,,,1992.6077377000001,1992.6077377000001,0.01374009999926784,0.020565099999657832,8,"[0.014562699998350581, 0.9935162000001583, 2.2920893999980763, 4.409989399999176, 5.694628699999157, 6.680745300000126, 8.881954399999813, 9.576491299998452]","[0.8058154999998806, 2.0487519999987853, 4.257279599998583, 5.194624499999918, 6.500155800000357, 8.604081800000131, 9.423466100000951, 10.000006800000847]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.6697488999998,,,,,,,,,,,,,,,,,,,,,2017.6762632999998,2022.1413313000012,,,,,,,,,,,,,,,,,,,,,,2007.1835810000011,2007.1835810000011,0.012708300000667805,0.02053879999948549,4,"[0.013487399999576155, 1.007317299998249, 6.52166170000055, 7.0835006999986945]","[0.812663299999258, 6.2500465999983135, 6.888743600000453, 10.000611100000242]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.1413313000012,,,,,,,,,,,,,,,,,,,,,2033.1478078,2037.0018731000018,,,,,,,,,,,,,,,,,,,,,,2022.6551900000013,2022.6551900000013,0.013095700000121724,0.02048819999981788,5,"[0.013873199997760821, 0.6878801999991992, 1.8127704999969865, 3.4029711000002862, 6.305618499998673]","[0.4584999999970023, 1.6598097999994934, 3.2083051999979944, 6.1111499999969965, 10.000259899999946]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037.0018731000018,,,,,,,,,,,,,,,,,,,,,2048.008400999999,2051.6609881000004,,,,,,,,,,,,,,,,,,,,,,2037.5156953000005,2037.5156953000005,0.012717600002360996,0.020442600001842948,7,"[0.013489500001014676, 1.2849715000011201, 7.4235905000023195, 8.395818200002395, 8.826413099999627, 9.159675000002608, 9.423468299999513]","[1.1112404000014067, 7.27066730000297, 8.236198099999456, 8.617765099999815, 8.993487900002947, 9.270580600001267, 9.999958600001264]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.6609881000004,,,,,,,,,,,,,,,,,,,,,2062.667555799999,2066.771550100002,,,,,,,,,,,,,,,,,,,,,,2052.174812100002,2052.174812100002,0.012980800001969328,0.020574300000589574,5,"[0.013715500001126202, 0.27820150000115973, 4.37531780000063, 5.784893399999419, 8.520980500001315]","[0.1530218000007153, 4.194503200000327, 5.583389900002658, 8.347423600000184, 10.000092199999926]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.771550100002,,,,,,,,,,,,,,,,,,,,,2077.7780673999987,2082.0070731000014,,,,,,,,,,,,,,,,,,,,,,2067.2853945999996,2067.2853945999996,0.013195100000302773,0.020455000001675216,7,"[0.15318549999938114, 1.882229400001961, 3.569729400001961, 5.0078147000022, 7.506991400001425, 8.47212529999888, 9.048557300000539]","[1.7222054000012577, 3.4444112999990466, 4.874884400000155, 7.3469812000003, 8.354230900000402, 8.708080600001267, 9.999885600002017]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.0070731000014,,,,,,,,,,,,,,,,,,,,,2093.0135790999993,2097.1453274000014,,,,,,,,,,,,,,,,,,,,,,2082.5208851999996,2082.5208851999996,0.013784499999019317,0.02046369999879971,7,"[0.11141760000100476, 0.6391475000018545, 2.284942199999932, 4.805618499998673, 5.972309699998732, 8.22917619999862, 9.923538300001383]","[0.4724296999993385, 2.125231000001804, 4.513970600000903, 5.819375300001411, 8.083159699999669, 9.743040000001201, 9.99989270000151]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097.1453274000014,,,,,,,,,,,,,,,,,,,,,2108.1518523000013,2111.9433484,,,,,,,,,,,,,,,,,,,,,,2097.659171700001,2097.659171700001,0.013094200003251899,0.020578300001943717,7,"[0.013965500002086628, 0.5767747999998392, 1.7296210000022256, 3.2849945000016305, 5.236999400000059, 5.993874200001301, 6.771867500003282]","[0.3752345000029891, 1.3335715000030177, 3.111247100001492, 5.084358700001758, 5.812505200003216, 6.604376400002366, 9.77763060000143]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.9433484,,,,,,,,,,,,,,,,,,,,,2122.9499054000007,2127.0955418000012,,,,,,,,,,,,,,,,,,,,,,2112.457198100001,2112.457198100001,0.012964899997314205,0.0205346999973699,3,"[0.01373049999892828, 0.21587019999788026, 4.680849999997008]","[0.03487929999755579, 4.4862623999979405, 9.999891699997534]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.0955418000012,,,,,,,,,,,,,,,,,,,,,2138.1020678999994,2142.3241189,,,,,,,,,,,,,,,,,,,,,,2127.6094185,2127.6094185,0.013069000000541564,0.020414799997524824,4,"[0.01380579999749898, 4.3264204999977665, 5.944570699997712, 8.368009300000267]","[4.006770799998776, 5.7428169999984675, 8.18722699999853, 9.999915599997621]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.3241189,,,,,,,,,,,,,,,,,,,,,2153.3306754000005,2157.4276807999995,,,,,,,,,,,,,,,,,,,,,,2142.8379602999994,2142.8379602999994,0.013537500002712477,0.02042010000150185,10,"[0.014388200001121731, 0.3961750000016764, 2.9307361999999557, 3.2988058000009914, 3.5903910000015458, 3.88211720000254, 5.736169800002244, 7.055534099999932, 8.381913500001247, 9.152766100000008]","[0.2501663000002736, 2.7085651000015787, 3.104118400002335, 3.4095932000018365, 3.7221811000017624, 5.569447500001843, 6.812491800003045, 8.13893260000259, 8.840250700002798, 9.999886900001002]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.4276807999995,,,,,,,,,,,,,,,,,,,,,2168.4342197000005,2172.691027699999,,,,,,,,,,,,,,,,,,,,,,2157.9415369000017,2157.9415369000017,0.01346660000126576,0.020518500001344364,4,"[0.180958400000236, 4.90304180000021, 5.743272400002752, 6.409844000001613]","[4.555853600002592, 5.639096200000495, 6.194535400001769, 9.999973500001943]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.691027699999,,,,,,,,,,,,,,,,,,,,,2183.6975348999986,2187.572394300001,,,,,,,,,,,,,,,,,,,,,,2173.2048624000017,2173.2048624000017,0.012543100001494167,0.020542700000078185,5,"[0.013301800001499942, 2.1670417999994243, 2.3891431000010925, 7.361122400001477, 8.798632900001394]","[1.6389535999987856, 2.2570473000014317, 7.17348530000163, 8.631883400001243, 9.999973199999658]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.572394300001,,,,,,,,,,,,,,,,,,,,,2198.5789036999995,2202.2940240999997,,,,,,,,,,,,,,,,,,,,,,2188.086183200001,2188.086183200001,0.014174200001434656,0.020533599999907892,8,"[0.2990167999996629, 1.4446833000001789, 1.8546671000003698, 2.4099872000006144, 3.2988170999997237, 5.590453400000115, 7.618133700001636, 8.125175600001967]","[1.2570549000010942, 1.660098399999697, 2.1183356000001368, 2.909957399999257, 5.395778599999176, 7.4930912000018, 7.951318999999785, 9.999913100000413]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.2940240999997,,,,,,,,,,,,,,,,,,,,,2213.300543600002,2217.1892310000003,,,,,,,,,,,,,,,,,,,,,,2202.807835800002,2202.807835800002,0.013149400001566391,0.020481600000493927,7,"[0.013890700000047218, 1.5626980000015465, 2.9168578000026173, 3.4167648000002373, 4.84742720000213, 7.604284200002439, 9.166563099999621]","[1.2708700000002864, 2.6112787000020035, 3.2430865000023914, 4.659665999999561, 7.444499299999734, 9.00001020000127, 9.999923800001852]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2217.1892310000003,,,,,,,,,,,,,,,,,,,,,2228.195784800002,2232.2372904000003,,,,,,,,,,,,,,,,,,,,,,2217.7030841999986,2217.7030841999986,0.013114400000631576,0.020600600000761915,8,"[0.013925700000982033, 0.590698700001667, 2.507348400002229, 3.361432000001514, 4.562716399999772, 5.736289399999805, 7.778056700000889, 9.402861700000358]","[0.40999770000053104, 1.8684676000011677, 3.1598914000023797, 4.319761099999596, 5.548780600001919, 7.652736700001697, 9.111146400002326, 10.000067900000431]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.2372904000003,,,,,,,,,,,,,,,,,,,,,2243.2438150999988,2247.688090399999,,,,,,,,,,,,,,,,,,,,,,2232.751095200001,2232.751095200001,0.01441530000010971,0.020459900002606446,9,"[0.015240000000630971, 2.375253400001384, 5.5209767000014836, 6.458363900001132, 6.70847219999996, 6.881968300000153, 7.118088600000192, 7.750150900003064, 9.020801400001801]","[2.0210366000028444, 5.319306200002757, 6.277597300002526, 6.562403100000665, 6.763760900001216, 6.992881500002113, 7.5970802000010735, 8.867909300002793, 9.999918900000921]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.688090399999,,,,,,,,,,,,,,,,,,,,,2258.6945987,2262.930525399999,,,,,,,,,,,,,,,,,,,,,,2248.201890200002,2248.201890200002,0.01271919999999227,0.020506199998635566,3,"[0.01353469999958179, 4.0905117000002065, 8.50007850000111]","[3.8823209000001953, 8.367927499999496, 9.999936600001092]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.930525399999,,,,,,,,,,,,,,,,,,,,,2273.937061499997,2278.304907200003,,,,,,,,,,,,,,,,,,,,,,2263.444348199999,2263.444348199999,0.01341840000168304,0.02055130000007921,9,"[0.13229490000230726, 1.292093100000784, 1.5698337000030733, 1.8961761000027764, 3.0072954000024765, 4.944658000000345, 7.722393600000942, 8.618077800005267, 8.868164100000286]","[1.1253734000019904, 1.40287520000129, 1.757042500001262, 2.840473000000202, 4.791796199999226, 7.555724199999531, 8.444611899998563, 8.638949000000139, 10.000056000004406]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.304907200003,,,,,,,,,,,,,,,,,,,,,2289.3114327999974,2292.8182450999993,,,,,,,,,,,,,,,,,,,,,,2278.818736099998,2278.818736099998,0.012976099998923019,0.020533300004899502,10,"[0.013777600004686974, 1.4516742000050726, 2.5767659999983152, 3.250354800002242, 4.347485999998753, 4.930779100002837, 6.4932700999997905, 7.312632100001792, 9.076461800003017, 9.86807950000366]","[1.2918911000015214, 2.3822626000037417, 3.0765205999996397, 4.180645000000368, 4.757099499998731, 6.34709400000429, 7.159795600004145, 8.937601600002381, 9.722335099999327, 9.99998730000516]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.8182450999993,,,,,,,,,,,,,,,,,,,,,2303.824747399998,2308.109278400003,,,,,,,,,,,,,,,,,,,,,,2293.3320491000013,2293.3320491000013,0.012892999999166932,0.02051279999432154,9,"[0.01364099999773316, 0.42397199999686563, 1.9099841999995988, 3.1253015999973286, 5.194695300000603, 7.076414899995143, 8.708665099999052, 9.284714599998551, 9.583405699995637]","[0.2987416999967536, 1.7432250999991084, 2.97914789999777, 5.062484299996868, 6.888896299999033, 8.541439799999353, 9.096952299994882, 9.430560900000273, 9.999975300001097]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.109278400003,,,,,,,,,,,,,,,,,,,,,2319.1158104000024,2323.185130200003,,,,,,,,,,,,,,,,,,,,,,2308.623145900001,2308.623145900001,0.01335319999634521,0.020568799998727627,7,"[0.014207799998985138, 1.1392581999971299, 1.8128744999994524, 3.5697331999981543, 5.8543353999994, 7.555707799998345, 8.736245399995823]","[1.000180699993507, 1.6183043999990332, 3.410039999995206, 5.715462299995124, 7.4234855999966385, 8.583499999993364, 10.00005819999933]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323.185130200003,,,,,,,,,,,,,,,,,,,,,2334.191615599997,2338.6567270999985,,,,,,,,,,,,,,,,,,,,,,2323.698922899999,2323.698922899999,0.013837099999364,0.02056540000194218,7,"[0.014623800001572818, 0.9726290000035078, 1.3754687000036938, 2.451724300000933, 3.1048388999988674, 3.375360500001989, 9.833358900003077]","[0.7989066000009188, 1.2016588999977103, 2.2782068000014988, 2.896006499999203, 3.208583500003442, 9.67348270000366, 10.000096499999927]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.6567270999985,,,,,,,,,,,,,,,,,,,,,2349.663227699999,2354.0103247999978,,,,,,,,,,,,,,,,,,,,,,2339.1705827000005,2339.1705827000005,0.012876399996457621,0.020595800000592135,9,"[0.013685799996892456, 1.4729560999985551, 3.861303099998622, 7.222274799998559, 8.236120699999447, 8.472274499996274, 8.93061740000121, 9.465604400000302, 9.84029780000128]","[1.0280722999959835, 3.466279200001736, 7.03462700000091, 8.083225499998662, 8.34027999999671, 8.770882400000119, 9.277689000002283, 9.701516200002516, 10.000023599997803]",9,D,2023-12-07_16h27.21.527,gca_avoidance_task,2022.2.4,143.97666425720658,
