posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.6774621999994,,,,,,,,,,,,,,,,,,,,,1799.6839951999991,1804.0518954,,,,,,,,,,,,,,,,,,,,,,1789.1912840999994,1789.1912840999994,0.013607500000944128,0.020579600000928622,15,"[0.08368220000011206, 1.1953432000009343, 2.535098000000289, 3.4585968000010325, 4.45870130000003, 4.569689899999503, 4.819659099999626, 5.520988300000681, 6.812631000000692, 6.979263100000026, 8.062662700000146, 8.201497600000948, 8.535320000000866, 9.076384600000893, 9.145999800000936]","[1.055618800000957, 2.4316718999998557, 3.333506799999668, 4.007093899999745, 4.555771999999706, 4.81337540000095, 5.090538700000252, 6.506919900000867, 6.8890463000007, 7.722323199999664, 8.180737599999702, 8.208233299999847, 8.729198299999553, 9.111205600000176, 10.000086699999883]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.0518954,,,,,,,,,,,,,,,,,,,,,1815.0583659999993,1819.1623505999996,,,,,,,,,,,,,,,,,,,,,,1804.5656946999989,1804.5656946999989,0.012685500001680339,0.020491300001594936,2,"[0.013399400000707828, 9.382027800000287]","[4.5002227000004495, 10.000033000000258]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.1623505999996,,,,,,,,,,,,,,,,,,,,,1830.1689276999987,1833.9812851999995,,,,,,,,,,,,,,,,,,,,,,1819.6762802999983,1819.6762802999983,0.012655700000323122,0.020530800000415184,12,"[0.013416800000413787, 0.8821071999991545, 0.9099229999992531, 0.9931892999993579, 1.1946484000000055, 5.868103799999517, 8.895883799999865, 9.055511500000648, 9.090263599999162, 9.124919399999271, 9.187553300000218, 9.236716600000364]","[0.8684161999990465, 0.8960387000006449, 0.9168164999991859, 1.021062499999971, 5.694386999999551, 8.486301900000399, 8.930565700000443, 9.069430999999895, 9.111113900000419, 9.145829999999478, 9.194395200000145, 9.590758700000151]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.9812851999995,,,,,,,,,,,,,,,,,,,,,1844.9877502999989,1849.2028376999988,,,,,,,,,,,,,,,,,,,,,,1834.4950871,1834.4950871,0.013211299999966286,0.02053389999855426,15,"[0.015089699998497963, 0.09069259999887436, 2.3474549999991723, 3.8405121999985568, 4.52796219999982, 5.604450999999244, 5.66686049999953, 6.250164600000062, 6.72926649999863, 6.895874599998933, 6.909727999998722, 7.562618799998745, 8.284774199999447, 9.659797599999365, 9.701477199998408]","[0.07678969999869878, 1.0076196999998501, 3.833418799998981, 3.8614009999982954, 5.388878699999623, 5.62522159999935, 6.236322400000063, 6.375145499998325, 6.826482399999804, 6.90282279999883, 7.548848699998416, 7.569607800000085, 9.555194999999003, 9.6804906999987, 10.000002499999027]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849.2028376999988,,,,,,,,,,,,,,,,,,,,,1860.209385099999,1863.9939601999995,,,,,,,,,,,,,,,,,,,,,,1849.7167007999997,1849.7167007999997,0.014486000000033528,0.020468000000619213,18,"[0.05588520000128483, 0.11855800000012096, 0.139506600000459, 1.0767581000000064, 2.791857300000629, 2.930871800001114, 3.7015406000009534, 3.791851300000417, 4.715417400000661, 4.854271100000915, 5.2502605999998195, 5.340410500000871, 6.118088299999727, 6.145872700000837, 6.257012300000497, 6.312555500000599, 7.5694190000012895, 8.736343900000065]","[0.09757010000066657, 0.12539430000106222, 0.9584974000008515, 2.5833577000012156, 2.833617600001162, 3.486271100000522, 3.743276200000764, 4.458307599999898, 4.777972900001259, 4.902882800000953, 5.298794600001202, 5.958210300001156, 6.125129900001411, 6.229334600000584, 6.263956200000393, 7.423401900001409, 8.638749800000369, 9.99999089999983]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.9939601999995,,,,,,,,,,,,,,,,,,,,,1875.000466399999,1878.9100533,,,,,,,,,,,,,,,,,,,,,,1864.5078080999992,1864.5078080999992,0.013030899999648682,0.020527500000753207,15,"[0.014092299999902025, 1.6183433000005607, 2.4308063999997103, 4.347567500000878, 5.007179199999882, 5.569757200000822, 7.69455360000029, 7.90984329999992, 8.013884300000427, 8.027814200000648, 9.63881980000042, 9.812455999999656, 9.833394600000247, 9.881993400000283, 9.9027326000014]","[0.8543875000013941, 1.9867224000008719, 3.49336250000124, 5.0002022000007855, 5.014174800000546, 7.577100399999836, 7.701256000000285, 7.9444990000010876, 8.020830299999943, 9.222304500000973, 9.701375200000257, 9.819477700000789, 9.868107300000702, 9.888874000000214, 9.972268200001054]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.9100533,,,,,,,,,,,,,,,,,,,,,1889.9165553999992,1894.076149999999,,,,,,,,,,,,,,,,,,,,,,1879.4238944999997,1879.4238944999997,0.01340419999905862,0.02055809999910707,17,"[0.014130899999145186, 0.8896961999998894, 0.9308696999996755, 1.2226365999995323, 2.535061599999608, 3.5349686999998085, 3.8892240000004676, 3.9585551000000123, 4.375210899999729, 4.4376415999995515, 5.507128600000215, 6.361334100000022, 6.500160999999935, 7.99310560000049, 8.111247499999081, 9.583792299999914, 9.674218599999222]","[0.7504105999996682, 0.9030932000005123, 0.9586376999995991, 1.6045391999996355, 3.3890346999996837, 3.736240700000053, 3.916932699999961, 4.271081499999127, 4.402930500000366, 5.333408299999064, 6.069405399999596, 6.479496599999038, 7.569222699999955, 8.034832399998777, 9.499871699999858, 9.624967100000504, 10.000138499999593]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.076149999999,,,,,,,,,,,,,,,,,,,,,1905.082645999999,1909.0824899,,,,,,,,,,,,,,,,,,,,,,1894.5899655999983,1894.5899655999983,0.013338900000235299,0.02055860000109533,2,"[0.014084200000070268, 0.7781001000003016]","[0.6321609000005992, 9.999988900000972]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0824899,,,,,,,,,,,,,,,,,,,,,1920.0889788999993,1924.4846758999993,,,,,,,,,,,,,,,,,,,,,,1909.5963064999996,1909.5963064999996,0.012617000000318512,0.02049540000007255,16,"[0.013333099999726983, 0.8405445000007603, 1.6461371999994299, 2.3127433999998175, 2.8682490999999573, 3.7573401000008744, 4.9307203999997, 4.944577899999786, 4.9653526000001875, 6.382039600001008, 6.562540799999624, 6.611144599999534, 6.666721900000994, 6.701388299999962, 7.937558900001022, 8.104158899999675]","[0.6319815000006201, 1.2571963000009418, 2.1250098000000435, 2.7361233999999968, 3.5973444000010204, 3.805795500000386, 4.937647799999468, 4.958446200000253, 5.146017700000812, 6.514113000001089, 6.604367899999488, 6.659838200001104, 6.673646100000042, 7.65949990000081, 8.007023800000752, 9.999978199999532]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.4846758999993,,,,,,,,,,,,,,,,,,,,,1935.4911791999984,1939.9632107999987,,,,,,,,,,,,,,,,,,,,,,1924.9984520999988,1924.9984520999988,0.012699599999905331,0.02058270000088669,10,"[0.013549400000556489, 1.0906639000004361, 2.1114818999994895, 3.3892259000003833, 3.819672100000389, 3.896112300000823, 6.680812000000515, 8.5071683999995, 8.541760100000829, 8.555698199999824]","[1.0140368000011222, 1.8265692000004492, 2.9864790000010544, 3.3966885000008915, 3.875288900000669, 5.798721900000601, 8.104149099999631, 8.51410290000058, 8.548752599999716, 9.930411999999706]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.9632107999987,,,,,,,,,,,,,,,,,,,,,1950.969753199999,1954.7265233999988,,,,,,,,,,,,,,,,,,,,,,1940.4770303999994,1940.4770303999994,0.013286299999890616,0.020390800000313902,7,"[0.013987500000439468, 0.31969240000034915, 1.0841362000010122, 4.930575399999725, 5.180618899999899, 5.1944818000010855, 8.895822899999985]","[0.07664660000045842, 0.9376542000009067, 1.15271759999996, 4.993087200000446, 5.187526700001399, 8.721992300001148, 9.999787300001117]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.7265233999988,,,,,,,,,,,,,,,,,,,,,1965.7330598999997,1969.6148462,,,,,,,,,,,,,,,,,,,,,,1955.2403759999997,1955.2403759999997,0.013171900000088499,0.020500799999354058,7,"[0.013981000000057975, 0.18098009999994247, 0.24338130000069214, 0.257215499999802, 0.27807360000042536, 1.6530361000004632, 1.743295300000682]","[0.035040000000662985, 0.22947560000102385, 0.25033860000075947, 0.27114500000061525, 1.5347650000003341, 1.7362567000000126, 9.99986220000028]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.6148462,,,,,,,,,,,,,,,,,,,,,1980.6213313999997,1984.3642798,,,,,,,,,,,,,,,,,,,,,,1970.1286692999984,1970.1286692999984,0.013894400000936002,0.020491000001129578,9,"[0.3199982000005548, 0.4725584000007075, 0.5003156000002491, 0.5698382000009588, 1.3753651000006357, 2.298783199999889, 2.3613937999998598, 9.472245299999486, 9.673534300000028]","[0.46570770000107586, 0.47950010000022303, 0.5073573999998189, 1.041899600000761, 1.8819753999996465, 2.333903000000646, 8.798588100000416, 9.666581800000131, 9.99997269999949]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.3642798,,,,,,,,,,,,,,,,,,,,,1995.3707357999992,1999.0442452999996,,,,,,,,,,,,,,,,,,,,,,1984.8780873999985,1984.8780873999985,0.012785500000973116,0.02054409999982454,25,"[0.10448130000077072, 0.20891780000056315, 0.3475362999997742, 1.2781766000007337, 3.2989797000009276, 3.3891645000003336, 3.9724741999998514, 4.041935900000681, 5.500178700000106, 5.597333900001104, 6.20848339999975, 6.90288160000091, 7.208478300000934, 7.590343200001371, 8.194494900000791, 8.895835700001044, 9.013924900000347, 9.430540700001075, 9.472261400000207, 9.534792700000253, 9.680533700000524, 9.756923599999936, 9.784723200000371, 9.833340900000621, 9.937382699999944]","[0.20235850000062783, 0.34064779999971506, 1.0626570000003994, 3.0070973000001686, 3.319686900000306, 3.777870100000655, 4.000255400000242, 5.291697000000568, 5.527981900000668, 6.055536800000482, 6.805601199999728, 7.027730700001484, 7.423446500000864, 8.187607500000013, 8.208259200000612, 8.930605700001252, 9.354199000001245, 9.465257500000007, 9.527800500000012, 9.555326499999865, 9.736166400000002, 9.770907199999783, 9.791624900000897, 9.930476000001363, 9.999947300000713]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0442452999996,,,,,,,,,,,,,,,,,,,,,2010.0507181999983,2014.4325252999988,,,,,,,,,,,,,,,,,,,,,,1999.5580616999996,1999.5580616999996,0.013542199998482829,0.020580999998855987,21,"[0.01456789999974717, 0.028255599998374237, 0.30595159999938915, 0.3754979999994248, 0.3893467999987479, 0.4102302999999665, 1.8128865999988193, 2.805953099999897, 4.604452199999287, 5.854474899999332, 6.069675899998401, 6.43079089999992, 6.812706400000025, 7.0071776999993745, 7.896013999999923, 8.021107499998834, 8.041781799998716, 9.00706639999953, 9.534747399999105, 9.618181699999695, 9.680571299999428]","[0.022284999999101274, 0.04900229999839212, 0.34771579999869573, 0.3824386999986018, 0.4032638999997289, 1.479599700000108, 2.1182484999990265, 4.44479069999943, 5.659861299998738, 5.910024599999815, 6.3474628999993, 6.458593599998494, 6.833537399999841, 7.694544099998893, 8.007167399999162, 8.027979599999526, 8.784644699999262, 9.014009299999088, 9.611218000000008, 9.652824199998577, 10.00011049999921]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.4325252999988,,,,,,,,,,,,,,,,,,,,,2025.4390491999984,2029.5361134999985,,,,,,,,,,,,,,,,,,,,,,2014.9463607999987,2014.9463607999987,0.013916500000050291,0.020455799998671864,5,"[0.1600401999985479, 0.47939799999949173, 3.284890599999926, 3.347386800000095, 3.895986499999708]","[0.21557260000008682, 3.1666463000001386, 3.333549299999504, 3.77773519999937, 9.999980599999617]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.5361134999985,,,,,,,,,,,,,,,,,,,,,2040.5426075999985,2044.153619499999,,,,,,,,,,,,,,,,,,,,,,2030.0498959999986,2030.0498959999986,0.012977300000784453,0.02046870000049239,22,"[0.15299319999940053, 1.2224513000001025, 1.3335731999995915, 1.4586015000004409, 2.2015888999994786, 2.3336600000002363, 3.1877652000002854, 3.2087085000002844, 4.6112646000001405, 4.687670799999978, 4.798897799999395, 5.152932999999393, 5.173782399999254, 5.3542785000008735, 5.388980300000185, 5.576431199999206, 6.243098400000235, 6.479284000000916, 6.611302200000864, 8.58334830000058, 9.479059100000086, 9.534795900000972]","[1.0764512000005197, 1.2572842999998102, 1.4516535000002477, 1.4797481000005064, 2.3197409000003972, 3.1808077999994566, 3.1949784999997064, 3.7849962000000232, 4.680717299999742, 4.764140100000077, 4.916868800000884, 5.1598895999995875, 5.1946927000008145, 5.382038600000669, 5.410016699999687, 5.916994400000476, 6.249983300000167, 6.5139842000007775, 8.506769499999791, 9.38863549999951, 9.527754900000218, 9.99999150000076]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.153619499999,,,,,,,,,,,,,,,,,,,,,2055.1600909999997,2059.2571379,,,,,,,,,,,,,,,,,,,,,,2044.6674331999984,2044.6674331999984,0.01324410000052012,0.02051729999948293,12,"[0.015260399999533547, 4.354373000000123, 5.472268100000292, 5.534849800000302, 6.847476999999344, 6.930630299999393, 7.41666289999921, 7.874996500000634, 7.999979199999871, 8.02095460000055, 8.055614499999137, 9.027708199999324]","[1.6738136000003578, 5.360972200000106, 5.493181300000288, 6.666605899999922, 6.882016300000032, 7.24293039999975, 7.645594199999323, 7.944583899999998, 8.01380860000063, 8.048662400000467, 8.931351900000664, 9.999953799999275]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059.2571379,,,,,,,,,,,,,,,,,,,,,2070.2636742999985,2074.4996275999983,,,,,,,,,,,,,,,,,,,,,,2059.7709898999983,2059.7709898999983,0.013256000000183121,0.020593499999449705,3,"[0.014057899999897927, 0.8962756000000809, 5.944700000000012]","[0.680728999999701, 5.798706999999922, 10.000029699998777]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074.4996275999983,,,,,,,,,,,,,,,,,,,,,2085.506136799999,2089.478236699999,,,,,,,,,,,,,,,,,,,,,,2075.013451499999,2075.013451499999,0.012642100000448409,0.02041770000141696,13,"[0.07669150000037916, 0.4446767000008549, 0.6737947000001441, 2.0141861000010977, 2.1530060000004596, 3.194671700000981, 4.111288800000693, 4.958403100001306, 5.111242900000434, 5.90985929999988, 6.8471765000012965, 7.486120800000208, 8.979224300001079]","[0.21533660000022792, 0.6669297000007646, 0.8057280000011815, 2.069660000001022, 3.1040308000010555, 4.020877900000414, 4.680469000000812, 5.000097899999673, 5.799016200000551, 6.742787200000748, 7.367821900001218, 8.715038600001208, 9.86088010000094]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.478236699999,,,,,,,,,,,,,,,,,,,,,2100.484713599999,2104.2276275999993,,,,,,,,,,,,,,,,,,,,,,2089.992054099999,2089.992054099999,0.012490700000853394,0.02048350000040955,13,"[0.013239199999588891, 0.21567250000043714, 2.0557434000002104, 3.014042700000573, 4.229268900000534, 5.389040100000784, 6.0767675999995845, 7.041708700000527, 7.069516600000497, 8.37511269999959, 9.361127800000759, 9.4584476, 9.507117799999833]","[0.1181510000005801, 1.8541879999993398, 2.8819676999992225, 3.9513805999995384, 5.256889300000694, 5.958226599999762, 6.715042899999389, 7.056146799999624, 8.138714900000195, 8.472297800000888, 9.431427100000292, 9.493266499999663, 9.999894399999903]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.2276275999993,,,,,,,,,,,,,,,,,,,,,2115.2341741,2119.3242646,,,,,,,,,,,,,,,,,,,,,,2104.7414728999993,2104.7414728999993,0.013175899999623653,0.020496799999818904,7,"[0.01395809999849007, 0.32666229999995267, 1.7919586999996682, 2.437717699998757, 2.520991599998524, 9.45141859999967, 9.576420599998528]","[0.16008419999889156, 1.1529226000002382, 2.305520699999761, 2.4723902999994607, 8.722170999999435, 9.548674499999834, 9.999973399999362]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.3242646,,,,,,,,,,,,,,,,,,,,,2130.3307737999985,2133.9626254999985,,,,,,,,,,,,,,,,,,,,,,2119.8381144999985,2119.8381144999985,0.013167900000553345,0.020602799999323906,7,"[0.04212240000015299, 6.715502299999571, 6.972448099999383, 7.041943899999751, 8.84048409999923, 8.85432849999961, 8.889026299999387]","[6.7085114999990765, 6.736247799999546, 7.000168299999132, 8.826536299999134, 8.847375999999713, 8.882096199999069, 8.90279559999908]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
