posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.521041000029,,,,,,,,,,,,,,,,,,,,,1878.5275837000227,1882.1524169000331,,,,,,,,,,,,,,,,,,,,,,1868.0348839000217,1868.0348839000217,0.013702599972020835,0.020534300012513995,4,"[0.01447240001289174, 3.951656599994749, 6.715426699956879, 9.847275899956003]","[3.5141356000094675, 6.354598200006876, 9.472480099997483, 10.000043999985792]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.1524169000331,,,,,,,,,,,,,,,,,,,,,1893.1589300000342,1897.505987600016,,,,,,,,,,,,,,,,,,,,,,1882.6662453000317,1882.6662453000317,0.014096600003540516,0.020486900000832975,2,"[0.014910500030964613, 8.632055199996103]","[8.242867799999658, 9.826439600030426]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,3,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.505987600016,,,,,,,,,,,,,,,,,,,,,1908.5125278999913,1912.3456828999915,,,,,,,,,,,,,,,,,,,,,,1898.0198318000184,1898.0198318000184,0.01355819997843355,0.020602800010237843,4,"[0.014365100010763854, 0.2573646000237204, 3.0628577999887057, 6.493356099992525]","[0.07010579999769107, 2.666987699980382, 6.118410099996254, 10.000012699980289]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.3456828999915,,,,,,,,,,,,,,,,,,,,,1923.352157299989,1927.490948199993,,,,,,,,,,,,,,,,,,,,,,1912.8595289000077,1912.8595289000077,0.013499499997124076,0.020565800019539893,3,"[0.028216700011398643, 3.687727199983783, 6.9238744000322185]","[3.2504310000222176, 6.6737918999860995, 10.000052899995353]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.490948199993,,,,,,,,,,,,,,,,,,,,,1938.4973872000119,1942.6638969000196,,,,,,,,,,,,,,,,,,,,,,1928.0047387999948,1928.0047387999948,0.01321579999057576,0.020497200021054596,4,"[0.014022300019860268, 2.9446593999746256, 5.201546399970539, 8.034782900009304]","[2.687601800018456, 4.986294400005136, 7.847273299994413, 9.999890899984166]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.6638969000196,,,,,,,,,,,,,,,,,,,,,1953.670438800007,1957.6355900000199,,,,,,,,,,,,,,,,,,,,,,1943.1778092000168,1943.1778092000168,0.012683600012678653,0.020501999999396503,5,"[0.013412099971901625, 0.8891537999734282, 2.313230499974452, 3.7298611999722198, 5.326589000003878]","[0.5771344999666326, 2.146004099980928, 3.5419128999928944, 5.118072799989022, 9.99997219996294]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.6355900000199,,,,,,,,,,,,,,,,,,,,,1968.642069499998,1972.3016826999956,,,,,,,,,,,,,,,,,,,,,,1958.1494017000077,1958.1494017000077,0.01344549999339506,0.02056629996513948,5,"[0.014260099967941642, 1.3824735999805853, 1.4033780999598093, 5.250166299985722, 8.31955229997402]","[1.000424199970439, 1.3893054999643937, 5.083478299959097, 8.000172099971678, 10.000050699978601]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.3016826999956,,,,,,,,,,,,,,,,,,,,,1983.3081893000053,1987.5232804000261,,,,,,,,,,,,,,,,,,,,,,1972.815473499999,1972.815473499999,0.013293399999383837,0.02048439998179674,4,"[0.014073099999222904, 2.2711736999917775, 4.909964099992067, 8.7430637999787]","[2.104235799983144, 4.729335499985609, 8.555653599963989, 9.999993600009475]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.5232804000261,,,,,,,,,,,,,,,,,,,,,1998.5297965999926,2002.7795968999853,,,,,,,,,,,,,,,,,,,,,,1988.0371080000186,1988.0371080000186,0.013251699972897768,0.02058690000558272,4,"[0.01402780000353232, 1.930833199992776, 4.56279400002677, 7.444622699986212]","[1.7017954000039026, 4.271060500002932, 7.0488068999839015, 10.00010609999299]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.7795968999853,,,,,,,,,,,,,,,,,,,,,2013.7861291000154,2017.952640100033,,,,,,,,,,,,,,,,,,,,,,2003.2934677000158,2003.2934677000158,0.01274470001226291,0.020349500002339482,4,"[0.01353009999729693, 3.7223635999835096, 5.597168300009798, 7.326523099967744]","[3.2363279999699444, 5.395919599977788, 7.1318373999674805, 9.999846999999136]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.952640100033,,,,,,,,,,,,,,,,,,,,,2028.9591671000235,2033.306192499993,,,,,,,,,,,,,,,,,,,,,,2018.4664706999902,2018.4664706999902,0.012890900019556284,0.02058850001776591,8,"[0.013817899976857007, 0.7018849999876693, 1.1809073999756947, 1.8892401999910362, 3.7363969999714755, 5.215573300025426, 5.708614300005138, 7.757138499990106]","[0.44495269999606535, 1.0072994999936782, 1.722529000020586, 3.5489162000012584, 4.715558300027624, 5.569738699996378, 7.534845300018787, 9.944556200003717]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.306192499993,,,,,,,,,,,,,,,,,,,,,2044.3127115000389,2048.013968400017,,,,,,,,,,,,,,,,,,,,,,2033.820063400024,2033.820063400024,0.012616100022569299,0.020531400048639625,5,"[0.013410200015641749, 0.3685160000459291, 3.111432400008198, 6.201571200042963, 9.083347400010098]","[0.04207760002464056, 2.9169445000006817, 5.993265700002667, 8.833464200026356, 10.000053800002206]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.013968400017,,,,,,,,,,,,,,,,,,,,,2059.0204726000084,2063.3536620000377,,,,,,,,,,,,,,,,,,,,,,2048.527796600014,2048.527796600014,0.012708999973256141,0.020474799966905266,3,"[0.013495999970473349, 1.8682863999856636, 6.493134699994698]","[0.8336574999848381, 6.298675299971364, 10.000001399952453]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.3536620000377,,,,,,,,,,,,,,,,,,,,,2074.3601228999905,2078.5752787000383,,,,,,,,,,,,,,,,,,,,,,2063.8674856,2063.8674856,0.013290699978824705,0.020490999973844737,4,"[0.01415529998484999, 3.3335622999584302, 6.618236499954946, 8.986175099969842]","[3.1391461999737658, 6.479309399961494, 8.777858999965247, 9.999911599967163]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.5752787000383,,,,,,,,,,,,,,,,,,,,,2089.5817689000396,2093.755274199997,,,,,,,,,,,,,,,,,,,,,,2079.089106700034,2079.089106700034,0.013259899977128953,0.020467199967242777,5,"[0.014334200008306652, 2.3405665999744087, 4.9723401999799535, 6.88203480001539, 9.090573899971787]","[2.104526699986309, 4.764541300013661, 6.611227400018834, 8.701283200003672, 9.999895500019193]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.755274199997,,,,,,,,,,,,,,,,,,,,,2104.7617344000028,2108.7268466000096,,,,,,,,,,,,,,,,,,,,,,2094.2690463000326,2094.2690463000326,0.013252000033389777,0.02047710004262626,6,"[0.013956300041172653, 1.4099864000454545, 3.3474668000126258, 4.875203300034627, 6.527968500042334, 7.854303800035268]","[1.0559249999932945, 3.132123200048227, 4.6877771000145, 6.382097200024873, 7.687537299992982, 10.000026700028684]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.7268466000096,,,,,,,,,,,,,,,,,,,,,2119.733407700027,2123.5526701000053,,,,,,,,,,,,,,,,,,,,,,2109.2407362000085,2109.2407362000085,0.012627499992959201,0.020511800015810877,3,"[0.013418700022157282, 1.2225643999991007, 3.166844299994409]","[0.8822426000260748, 2.826614800025709, 9.999947100004647]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.5526701000053,,,,,,,,,,,,,,,,,,,,,2134.5591758000082,2138.4826796000125,,,,,,,,,,,,,,,,,,,,,,2124.0665048999945,2124.0665048999945,0.013925699982792139,0.02045069995801896,5,"[0.014653799997176975, 2.611342699965462, 3.2639872999861836, 4.423736699973233, 8.048437899968121]","[2.4099203999503516, 3.111255900003016, 4.264012699946761, 7.826392799965106, 9.999976699997205]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.4826796000125,,,,,,,,,,,,,,,,,,,,,2149.489115900011,2153.6070611000177,,,,,,,,,,,,,,,,,,,,,,2138.9964843000052,2138.9964843000052,0.012852300016675144,0.020518200006335974,4,"[0.013582999992650002, 2.000274599995464, 3.9864191000233404, 6.5349379000253975]","[1.826649800001178, 3.736363200005144, 6.312732000020333, 10.000001000007614]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.6070611000177,,,,,,,,,,,,,,,,,,,,,2164.6136025000014,2168.800858500006,,,,,,,,,,,,,,,,,,,,,,2154.1208679000265,2154.1208679000265,0.013209400000050664,0.020455599995329976,5,"[0.014025799988303334, 6.326457399991341, 7.965488199959509, 8.791743499983568, 9.847241599985864]","[6.16669980000006, 7.7986006999854, 8.604150299972389, 9.6667252999614, 9.999935199972242]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.800858500006,,,,,,,,,,,,,,,,,,,,,2179.807431299996,2183.626738300023,,,,,,,,,,,,,,,,,,,,,,2169.314717800007,2169.314717800007,0.015425599995069206,0.020498399971984327,3,"[0.01623100001597777, 1.1530517999781296, 5.965397600026336]","[0.8892785999923944, 5.618121600011364, 9.999957700027153]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.626738300023,,,,,,,,,,,,,,,,,,,,,2194.6332474999945,2199.09139950003,,,,,,,,,,,,,,,,,,,,,,2184.140510099998,2184.140510099998,0.013744399999268353,0.020528599969111383,3,"[0.014510100008919835, 4.9239840999944136, 8.736179600004107]","[4.743259700015187, 8.527837499976158, 9.999969500000589]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.09139950003,,,,,,,,,,,,,,,,,,,,,2210.0978713000077,2214.576920200023,,,,,,,,,,,,,,,,,,,,,,2199.605204200023,2199.605204200023,0.01317590003600344,0.020512000017333776,3,"[0.01412570005049929, 2.646171000029426, 7.986234500014689]","[2.3614092000061646, 7.770866600039881, 9.999997800041456]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.576920200023,,,,,,,,,,,,,,,,,,,,,2225.5834310000064,2229.2360572000034,,,,,,,,,,,,,,,,,,,,,,2215.0907912999974,2215.0907912999974,0.01335810002638027,0.0206698999973014,5,"[0.01417450001463294, 1.6392235000384971, 4.285067000018898, 6.500218900036998, 8.305610599985812]","[1.3545554000302218, 4.1323529999936, 6.333702100033406, 8.076947800000198, 10.00013460003538]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.2360572000034,,,,,,,,,,,,,,,,,,,,,2240.242565200024,2243.7493851000327,,,,,,,,,,,,,,,,,,,,,,2229.7499072999926,2229.7499072999926,0.013213599973823875,0.020528699969872832,4,"[0.2087353999959305, 3.8613059999770485, 5.777792099979706, 9.132062799995765]","[3.5905107999569736, 5.40985549998004, 8.430693099973723, 9.999982999986969]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.7493851000327,,,,,,,,,,,,,,,,,,,,,2254.7558991000406,2259.248742500029,,,,,,,,,,,,,,,,,,,,,,2244.2632146000396,2244.2632146000396,0.012850900006014854,0.02066560002276674,3,"[0.013702800031751394, 4.528081200027373, 9.2500427000341]","[4.250237000000197, 8.895973000035156, 9.999973200028762]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.248742500029,,,,,,,,,,,,,,,,,,,,,2270.2552562000346,2274.2134250000236,,,,,,,,,,,,,,,,,,,,,,2259.762593500025,2259.762593500025,0.012722000014036894,0.020478400052525103,5,"[0.013568900001700968, 0.31972150004003197, 3.5419262000359595, 5.736179300001822, 8.055502000031993]","[0.10428860003594309, 3.361243800027296, 5.5764935000333935, 7.86803150002379, 9.99993310001446]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2274.2134250000236,,,,,,,,,,,,,,,,,,,,,2285.2199920000276,2289.5322857000283,,,,,,,,,,,,,,,,,,,,,,2274.727269600029,2274.727269600029,0.01421900000423193,0.02048900001682341,3,"[0.015044600004330277, 2.507207299990114, 8.208449399971869]","[2.2364917999948375, 7.8959778000134975, 9.999978900013957]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289.5322857000283,,,,,,,,,,,,,,,,,,,,,2300.5388195000123,2304.191426900041,,,,,,,,,,,,,,,,,,,,,,2290.04610820004,2290.04610820004,0.013352599984500557,0.020552199974190444,5,"[0.014533600013237447, 0.7017346000066027, 3.5488692999933846, 6.81964020000305, 9.993051199999172]","[0.535191599978134, 3.3892218999681063, 6.430794999992941, 9.763939099968411, 10.000095799972769]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.191426900041,,,,,,,,,,,,,,,,,,,,,2315.1979706999846,2319.031155200035,,,,,,,,,,,,,,,,,,,,,,2304.705229300016,2304.705229300016,0.012804500001948327,0.020412800018675625,4,"[0.013561400002799928, 3.9654264000128023, 5.757080200011842, 8.430577200022526]","[3.6669229000108317, 5.3472799000446685, 7.7917054000427015, 9.999879700015299]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.031155200035,,,,,,,,,,,,,,,,,,,,,2330.037673700019,2333.6833539000363,,,,,,,,,,,,,,,,,,,,,,2319.544949800009,2319.544949800009,0.012703099986538291,0.02051900001242757,3,"[0.013476399995852262, 2.2573022000142373, 4.000270800024737]","[2.0558389999787323, 3.7918759000021964, 10.00005470000906]",17,B,2023-12-11_10h14.00.000,gca_avoidance_task,2022.2.4,143.9283812417329,
