posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,0,48,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.241002099996,1546.296527599974,1544.7340919999988,1546.296527599974,1546.296527599974,1546.296527599974,0.006032399949617684,0.013161399983800948,200,none,0,,,1551.3033090999816,1551.3033090999816,0.013316800002939999,0.013316800002939999,0.01990229997318238,0.05463599995709956,0.061506400001235306,0.10318209999240935,0.11013529996853322,1.0128379999659956,1554.7962489000056,1558.6086020999937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,1,49,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.1154866999714,1561.0528913000016,1558.6086020999937,1561.0528913000016,1561.0528913000016,1561.0528913000016,0.007180300017353147,0.012929000018630177,200,none,0,,,1566.0596508000162,1566.0596508000162,0.013748599973041564,0.013748599973041564,0.019690999994054437,0.05431300000054762,0.061282699985895306,0.103002900024876,0.10988080000970513,1.0126246999716386,1569.5526214999845,1573.1913309000083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,2,50,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.6982558000018,1575.0315369999735,1573.1913309000083,1575.0315369999735,1575.0315369999735,1575.0315369999735,0.006517799978610128,0.012985199980903417,205,reward,1,[0.6180317999678664],[0.6180355999968015],1575.6564961000113,1575.6564961000113,0.00779619999229908,0.00779619999229908,0.01840920001268387,0.05310660001123324,0.06008480000309646,0.10168310004519299,0.10864450002554804,1.004474300018046,1579.1494622000027,1583.440945499984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,3,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.947818399989,1585.3645027999883,1583.440945499984,1585.3645027999883,1585.3645027999883,1585.3645027999883,0.005996600026264787,0.013521799992304295,205,none,0,,,1590.3712126999744,1590.3712126999744,0.013745400006882846,0.013745400006882846,0.020261300029233098,0.05490990000544116,0.061902099987491965,0.10354590002680197,0.11045119998743758,1.0132196000195108,1593.8641250000219,1597.926465000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,4,52,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.433350300009,1600.3013509999728,1597.926465000026,1600.3013509999728,1600.3013509999728,1600.3013509999728,0.006815700035076588,0.013354299997445196,210,reward,1,[0.6321923000505194],[0.6321959000197239],1600.9402277999907,1600.9402277999907,0.00773110002046451,0.00773110002046451,0.018378200009465218,0.0531611000187695,0.060070900013670325,0.10169060004409403,0.10863050003536046,1.0044182000565343,1604.433242900006,1607.988592299982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,5,53,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.49548089999,1609.8079140000045,1607.988592299982,1609.8079140000045,1609.8079140000045,1609.8079140000045,0.006287999975029379,0.01336550002451986,215,reward,1,[0.5491021000198089],[0.5491063999943435],1610.3635183000006,1610.3635183000006,0.007280799967702478,0.007280799967702478,0.018446500005666167,0.053055399970617145,0.06006859999615699,0.10170820000348613,0.10865919996285811,1.0044753999682143,1613.856455000001,1618.0021006999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,6,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.5090021999786,1620.1130877999822,1618.0021006999887,1620.1130877999822,1620.1130877999822,1620.1130877999822,0.0060391000006347895,0.013486000010743737,220,reward,1,[0.5838063000119291],[0.5838102999841794],1620.7033477000077,1620.7033477000077,0.006694399984553456,0.006694399984553456,0.018497099983505905,0.05314470001030713,0.06009799998719245,0.10183170001255348,0.10874009999679402,1.0044941999949515,1624.1962973999907,1628.6614303999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,7,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.1682944999775,1630.4390878999839,1628.6614303999813,1630.4390878999839,1630.4390878999839,1630.4390878999839,0.005782799969892949,0.013472499966155738,220,none,0,,,1635.4458551999996,1635.4458551999996,0.013540099957026541,0.013540099957026541,0.0202846999745816,0.05487439996795729,0.061908199975732714,0.10349349997704849,0.11048689996823668,1.0132477000006475,1638.9387615000014,1642.910874299996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,8,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.417749300017,1645.014933999977,1642.910874299996,1645.014933999977,1645.014933999977,1645.014933999977,0.006181100034154952,0.013211700017563999,220,none,0,,,1650.0216908999719,1650.0216908999719,0.013407599995844066,0.013407599995844066,0.019938300014473498,0.05456200003391132,0.06156170001486316,0.10323670000070706,0.11018630000762641,1.0129212000174448,1653.5145964000258,1657.965806399996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,9,57,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.4727229999844,1660.3268167999922,1657.965806399996,1660.3268167999922,1660.3268167999922,1660.3268167999922,0.006784900033380836,0.013357800024095923,225,reward,1,[0.5212537000188604],[0.521257400047034],1660.8545912000118,1660.8545912000118,0.008951499999966472,0.008951499999966472,0.018427900038659573,0.05307369999354705,0.060106399992946535,0.10167120001278818,0.10867879999568686,1.0044757000287063,1664.3475358000142,1668.3890597000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,10,58,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.8959402000182,1670.763901599974,1668.3890597000136,1670.763901599974,1670.763901599974,1670.763901599974,0.006442099984269589,0.013096300011966377,225,none,0,,,1675.7706507000257,1675.7706507000257,0.013821100001223385,0.013821100001223385,0.01987870002631098,0.05455000000074506,0.061524200020357966,0.10317170002963394,0.1101135999779217,1.0128414999926463,1679.2636153000058,1683.367619000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,11,59,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.8745155999786,1685.8466719000135,1683.367619000026,1685.8466719000135,1685.8466719000135,1685.8466719000135,0.006462400022428483,0.013438699999824166,225,none,0,,,1690.8533941999776,1690.8533941999776,0.015053900016937405,0.015053900016937405,0.020169900031760335,0.05484569998225197,0.06184640002902597,0.10347650002222508,0.11044660001061857,1.0131630999967456,1694.3463842999772,1697.9573192999815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,12,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.4642034000135,1699.8530442999909,1697.9573192999815,1699.8530442999909,1699.8530442999909,1699.8530442999909,0.006346000009216368,0.013232500001322478,230,reward,1,[0.4724685999681242],[0.47247219999553636],1700.332227099978,1700.332227099978,0.006896000006236136,0.006896000006236136,0.01884749997407198,0.05346779996762052,0.06043119996320456,0.10203379997983575,0.10898679995443672,1.0048806999693625,1703.8251859999727,1708.1375042999862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,13,61,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.6443818000262,1709.9707143999985,1708.1375042999862,1709.9707143999985,1709.9707143999985,1709.9707143999985,0.005877999996300787,0.013428399979602545,235,reward,1,[0.5632589999586344],[0.563262699986808],1710.5401267000125,1710.5401267000125,0.007109199999831617,0.007109199999831617,0.01826360000995919,0.05293080001138151,0.05984530004207045,0.10151070001302287,0.10844330000691116,1.0042642000480555,1714.033057899971,1718.1162344000186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,14,62,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.623121600016,1719.8939335999894,1718.1162344000186,1719.8939335999894,1719.8939335999894,1719.8939335999894,0.006598600011784583,0.013053200033027679,235,none,0,,,1724.9076307999785,1724.9076307999785,0.0142976000206545,0.0142976000206545,0.026731800055131316,0.054446900030598044,0.061435800045728683,0.103070100012701,0.11006160004762933,1.0127504999982193,1728.3936699000187,1732.1782386000268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,15,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.6850962999742,1734.1086553999921,1732.1782386000268,1734.1086553999921,1734.1086553999921,1734.1086553999921,0.005877099989447743,0.013102099997922778,240,reward,1,[0.5765640999889001],[0.5765810000011697],1734.6919816000154,1734.6919816000154,0.007245800050441176,0.007245800050441176,0.01820780005073175,0.05282720003742725,0.05983040004502982,0.10143350000726059,0.10842250002315268,1.0042047000024468,1738.184956400015,1741.837572599994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,0,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.3444195999764,1743.6568891999777,1741.837572599994,1743.6568891999777,1743.6568891999777,1743.6568891999777,0.006308300013188273,0.013039999990724027,245,reward,1,[0.5070259000058286],[0.5070295999757946],1744.1707963999943,1744.1707963999943,0.007435100036673248,0.007435100036673248,0.01845510001294315,0.05311380000784993,0.060133300023153424,0.10175940004410222,0.10869870003079996,1.0044497000053525,1747.663721400022,1751.781654899998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,1,65,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.2885179999867,1753.5315202000202,1751.781654899998,1753.5315202000202,1753.5315202000202,1753.5315202000202,0.006236499990336597,0.013107499980833381,250,reward,1,[0.6738206999725662],[0.6738242999999784],1754.2120940000168,1754.2120940000168,0.007469399948604405,0.007469399948604405,0.018395999970380217,0.05303789995377883,0.05998069996712729,0.10168419999536127,0.1085925999796018,1.0043826999608427,1757.7050188999856,1761.607657000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,2,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.1145890000043,1763.8991752999718,1761.607657000015,1763.8991752999718,1763.8991752999718,1763.8991752999718,0.005758600018452853,0.013113300024997443,250,none,0,,,1768.9059225000092,1768.9059225000092,0.013352500041946769,0.013352500041946769,0.01991130004171282,0.05461810005363077,0.061560100002679974,0.1031901000533253,0.11015520000364631,1.0128796000499278,1772.398850700003,1776.690386399976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,3,67,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.1972880000249,1778.6555427000276,1776.690386399976,1778.6555427000276,1778.6555427000276,1778.6555427000276,0.00640489999204874,0.013341000012587756,255,reward,1,[0.5213030999875627],[0.5213069000164978],1779.1833092999877,1779.1833092999877,0.008174199960194528,0.008174199960194528,0.018297299975529313,0.05295649997424334,0.05993549997219816,0.10161149996565655,0.10858349996851757,1.0043355000088923,1782.67630739999,1786.6899978999863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,4,68,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.196872200002,1788.9537540000165,1786.6899978999863,1788.9537540000165,1788.9537540000165,1788.9537540000165,0.006199199997354299,0.01351229997817427,260,reward,1,[0.5770387999946252],[0.5770424999645911],1789.537083800009,1789.537083800009,0.007200799998827279,0.007200799998827279,0.01822090003406629,0.052916100015863776,0.059860399982426316,0.10152820002986118,0.10848589998204261,1.004246000025887,1793.030014500022,1797.4535130999866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.960339799989,1799.335281800013,1797.4535130999866,1799.335281800013,1799.335281800013,1799.335281800013,0.0061230999999679625,0.012874000007286668,260,none,0,,,1804.3420442999923,1804.3420442999923,0.013224099995568395,0.013224099995568395,0.01964310003677383,0.054311799991410226,0.06129370001144707,0.10295440000481904,0.10990969999693334,1.0126855000271462,1807.8349899000023,1811.8213514999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,6,70,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.327858100005,1814.2722211999935,1811.8213514999952,1814.2722211999935,1814.2722211999935,1814.2722211999935,0.006260099995415658,0.013175300031434745,260,none,0,,,1819.278927300009,1819.278927300009,0.013741300033871084,0.013741300033871084,0.01993499998934567,0.05460869998205453,0.06161440000869334,0.1032439999980852,0.11023729998851195,1.0128680000198074,1822.7719203999732,1826.5426111000124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,7,71,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.049493199971,1828.8341737000155,1826.5426111000124,1828.8341737000155,1828.8341737000155,1828.8341737000155,0.006481699994765222,0.013133300002664328,260,none,0,,,1833.8409894999932,1833.8409894999932,0.01389160001417622,0.01389160001417622,0.019909600028768182,0.054495399992447346,0.061484300007577986,0.10316689999308437,0.11006239999551326,1.0127864999813028,1837.333884600026,1841.4170474000275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,8,72,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.923929099983,1843.284991899971,1841.4170474000275,1843.284991899971,1843.284991899971,1843.284991899971,0.006353700009640306,0.013303700019605458,260,none,0,,,1848.29173669999,1848.29173669999,0.014246100035961717,0.014246100035961717,0.020099000015761703,0.054743500018958,0.061733500042464584,0.10335099999792874,0.11031240003649145,1.0130368000245653,1851.7847254999797,1855.444257199997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,9,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.951136299991,1857.4163941000006,1855.444257199997,1857.4163941000006,1857.4163941000006,1857.4163941000006,0.006081300030928105,0.013432000007014722,260,none,0,,,1862.4231469000224,1862.4231469000224,0.013798800006043166,0.013798800006043166,0.02013970003463328,0.054772900009993464,0.06176080001750961,0.10342270002001897,0.11042430001543835,1.013087400002405,1865.9160766000277,1869.6450858999742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,10,74,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.151984199998,1871.1658849000232,1869.6450858999742,1871.1658849000232,1871.1658849000232,1871.1658849000232,0.006724199978634715,0.013025199994444847,265,reward,1,[0.6596815999946557],[0.6596856999676675],1871.8325544000254,1871.8325544000254,0.007777399965561926,0.007777399965561926,0.018176999990828335,0.05281639995519072,0.059753899986390024,0.10140769998542964,0.10839369997847825,1.0041610999614932,1875.325455299986,1879.5127659999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,11,75,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.0196487000212,1881.1515678999713,1879.5127659999998,1881.1515678999713,1881.1515678999713,1881.1515678999713,0.0064332999754697084,0.013450899976305664,265,none,0,,,1886.1582871999708,1886.1582871999708,0.01445600000442937,0.01445600000442937,0.0201793999876827,0.054941400012467057,0.06188629998359829,0.10351379995699972,0.11045629996806383,1.0131964999600314,1889.6512808999978,1894.074722499994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,B,2023-12-11_17h50.54.148,gca_avoidance_task,2022.2.4,143.93770371644501,
