posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,0,11,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.5536294000049,910.2271572000027,908.0467552000046,910.2271572000027,910.2271572000027,910.2271572000027,0.006154899994726293,0.012901499998406507,80,none,0,,,915.2339245000039,915.2339245000039,0.01303669999470003,0.01303669999470003,0.019686699990415946,0.05437239998718724,0.06132389999402221,0.10293719999026507,0.10995849999017082,1.0126466999936383,918.7268899000046,922.6502864000067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,0,12,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.1572043000051,924.2682654000091,922.6502864000067,924.2682654000091,924.2682654000091,924.2682654000091,0.00644280000415165,0.0130048999999417,80,none,0,,,929.2750020999956,929.2750020999956,0.013623899998492561,0.013623899998492561,0.019777400011662394,0.05443580000428483,0.06142550001095515,0.10310620001109783,0.11001030000625178,1.0127828000113368,932.7680032000062,936.9345130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.4413625000016,938.8440796000068,936.9345130000002,938.8440796000068,938.8440796000068,938.8440796000068,0.005971199992927723,0.01334340000175871,80,none,0,,,943.8508334000071,943.8508334000071,0.013333199996850453,0.013333199996850453,0.020044799995957874,0.05474579999281559,0.06170839999685995,0.10336009999446105,0.11028419999638572,1.0130568999884417,947.3437982000032,951.676971199995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,0,14,14,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.1838114999991,954.142079199999,951.676971199995,954.142079199999,954.142079199999,954.142079199999,0.006546999997226521,0.013429899991024286,80,none,0,,,959.1488339000061,959.1488339000061,0.01424350000161212,0.01424350000161212,0.020189799994113855,0.05491249999613501,0.06186810000508558,0.10349660000065342,0.11046019999776036,1.0131608999945456,962.6418487000046,966.2805714999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,0,15,15,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.7874159000057,968.1831987000041,966.2805714999995,968.1831987000041,968.1831987000041,968.1831987000041,0.006625599999097176,0.01297589999740012,80,none,0,,,973.1899550999951,973.1899550999951,0.013656499999342486,0.013656499999342486,0.019765599994570948,0.05442559999937657,0.0613627999991877,0.10299590000067838,0.10995709999406245,1.012675499994657,976.682956699995,980.3980421000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,0,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.9049650000088,982.1965586000006,980.3980421000015,982.1965586000006,982.1965586000006,982.1965586000006,0.00600490000215359,0.013528399998904206,80,none,0,,,987.2032902000064,987.2032902000064,0.0142271999939112,0.0142271999939112,0.020385199997690506,0.0548997000005329,0.06185060000279918,0.10361520000151359,0.11050290000275709,1.0132467999937944,990.6962454000022,995.0571356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.5640626999957,997.3209334999992,995.0571356,997.3209334999992,997.3209334999992,997.3209334999992,0.005880900003830902,0.01322989999607671,80,none,0,,,1002.3277094000077,1002.3277094000077,0.013284600005135871,0.013284600005135871,0.020040500006871298,0.05467599999974482,0.061634700003196485,0.10330380000232253,0.11027299999841489,1.0129634000040824,1005.820690499997,1010.1399314000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,2,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.6468099000049,1012.1259147999954,1010.1399314000009,1012.1259147999954,1012.1259147999954,1012.1259147999954,0.005999299988616258,0.01296909998927731,80,none,0,,,1017.1326789000013,1017.1326789000013,0.013182499998947605,0.013182499998947605,0.019741700001759455,0.05440349999116734,0.061391099996399134,0.10299079999094829,0.10995689999253955,1.0126673999911873,1020.6255770999996,1024.1254868999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,3,19,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.6323932000087,1026.375403500002,1024.1254868999968,1026.375403500002,1026.375403500002,1026.375403500002,0.0066214999969815835,0.012878499997896142,80,none,0,,,1031.3821268000029,1031.3821268000029,0.01392179999675136,0.01392179999675136,0.019661800004541874,0.05427130000316538,0.06126129999756813,0.10289639999973588,0.10986690000572708,1.0125766999990446,1034.8750778999965,1038.6804631999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,4,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.1873617999954,1040.687319100005,1038.6804631999985,1040.687319100005,1040.687319100005,1040.687319100005,0.007087599995429628,0.013352799986023456,80,none,0,,,1045.6940743000014,1045.6940743000014,0.014141499996185303,0.014141499996185303,0.02010899999004323,0.054797699995106086,0.06172139999398496,0.10340029999497347,0.11035199998877943,1.0130823999934364,1049.1870359000022,1052.9576645000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,5,21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.464561700006,1055.3534048000001,1052.9576645000052,1055.3534048000001,1055.3534048000001,1055.3534048000001,0.007290399997145869,0.013314299998455681,80,none,0,,,1060.3601157999947,1060.3601157999947,0.013480399997206405,0.013480399997206405,0.020043900003656745,0.054754199998569675,0.06175480000092648,0.10333090000494849,0.11027030000695959,1.0130693999963114,1063.8530330000067,1068.0681946999975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,6,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.575073,1070.3250062000006,1068.0681946999975,1070.3250062000006,1070.3250062000006,1070.3250062000006,0.006601599990972318,0.013462399991112761,80,none,0,,,1075.3318079000019,1075.3318079000019,0.013386799997533672,0.013386799997533672,0.020248799992259592,0.05488709999190178,0.061828699996112846,0.10345309998956509,0.11041379999369383,1.0132095000008121,1078.8247359000088,1082.4356611999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,7,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.9425746000052,1083.9911337000085,1082.4356611999974,1083.9911337000085,1083.9911337000085,1083.9911337000085,0.006042299995897338,0.013354299997445196,80,none,0,,,1088.9978876999958,1088.9978876999958,0.013860699997167103,0.013860699997167103,0.020142900000791997,0.05477960000280291,0.06175140000414103,0.10342189999937546,0.11037549999309704,1.0130948000005446,1092.490865300002,1096.4004041000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,8,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.9072845000046,1098.879441099998,1096.4004041000007,1098.879441099998,1098.879441099998,1098.879441099998,0.0074438000010559335,0.013209700002335012,80,none,0,,,1103.8862258000008,1103.8862258000008,0.014089600008446723,0.014089600008446723,0.019990200002212077,0.054630500002531335,0.06157510000048205,0.10323750000679865,0.11020360000838991,1.0129324000008637,1107.3791466999974,1111.5109465999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,9,25,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.0178037000005,1113.3233191000036,1111.5109465999994,1113.3233191000036,1113.3233191000036,1113.3233191000036,0.006781599993701093,0.013115199995809235,80,none,0,,,1118.3300644999981,1118.3300644999981,0.014263400007621385,0.014263400007621385,0.01985739999508951,0.05454700000700541,0.06152940000174567,0.1031617999979062,0.11011350000626408,1.0127823000075296,1121.8230523999955,1126.1006530000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,10,26,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.6075672000006,1128.4685614000045,1126.1006530000013,1128.4685614000045,1128.4685614000045,1128.4685614000045,0.007077399990521371,0.01297879999037832,80,none,0,,,1133.4753008999978,1133.4753008999978,0.013726599994697608,0.013726599994697608,0.019759000002522953,0.05442119999497663,0.061369399991235696,0.10304159999941476,0.10998979999567382,1.012707000001683,1136.9683011000016,1140.5445168000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,1,11,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.051383500002,1142.4332859999995,1140.5445168000006,1142.4332859999995,1142.4332859999995,1142.4332859999995,0.006265899995923974,0.01319589999911841,80,none,0,,,1147.4400582999951,1147.4400582999951,0.013937800002167933,0.013937800002167933,0.020007200000691228,0.05467569999746047,0.06160760000057053,0.1032749000005424,0.11021870000695344,1.0129517000023043,1150.9329795999947,1154.8147871999972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,12,28,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.3216935999953,1156.9743757999968,1154.8147871999972,1156.9743757999968,1156.9743757999968,1156.9743757999968,0.006662200001301244,0.013068999993265606,85,reward,1,[0.1806839999917429],[0.18068779999157414],1157.161876099999,1157.161876099999,0.0075191999931121245,0.0075191999931121245,0.018315099994651973,0.05298710000352003,0.059977800003252923,0.10158889999729581,0.1085014999989653,1.004351299998234,1160.6548379000014,1164.4532785000047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,13,29,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.9601717000041,1166.7170680999989,1164.4532785000047,1166.7170680999989,1166.7170680999989,1166.7170680999989,0.007248099995194934,0.013291800001752563,90,reward,1,[0.2295899000018835],[0.22959379998792429],1166.9531465000036,1166.9531465000036,0.00796519999857992,0.00796519999857992,0.01827200000116136,0.05292859999462962,0.05987319999258034,0.10152620000008028,0.10848799999803305,1.0042933999939123,1170.446110600009,1174.8834308000078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,14,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.3903263999964,1176.8277868000005,1174.8834308000078,1176.8277868000005,1176.8277868000005,1176.8277868000005,0.0067878999980166554,0.01327599999785889,90,shock,1,[0.19467120000626892],[0.19467480000457726],1177.029149599999,1177.029149599999,0.008115899996482767,0.008115899996482767,0.01827169999887701,0.052951899997424334,0.059951799994450994,0.1015969000000041,0.10853259998839349,1.0043217999918852,1180.5220993999974,1184.4455411999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,15,31,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.952405700009,1186.5773935000034,1184.4455411999952,1186.5773935000034,1186.5773935000034,1186.5773935000034,0.006523699994431809,0.01316400000359863,95,reward,1,[1.0556839000055334],[1.0556875000038417],1187.6398498000053,1187.6398498000053,0.007484700006898493,0.007484700006898493,0.018451900003128685,0.05311809999693651,0.060042800003429875,0.10174490000645164,0.10868679999839514,1.004466800004593,1191.1328203000012,1195.4867808999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,0,32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.9936852999963,1197.3269504000054,1195.4867808999988,1197.3269504000054,1197.3269504000054,1197.3269504000054,0.006540799993672408,0.013126499994541518,100,reward,1,[0.3406064000009792],[0.34061020000081044],1197.674158599999,1197.674158599999,0.007631800006492995,0.007631800006492995,0.01830950001021847,0.05296120001003146,0.05992159999732394,0.10158509999746457,0.10859499999787658,1.0043475999991642,1201.1671192000067,1205.111434999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,1,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.6183453999984,1207.1876755999983,1205.111434999999,1207.1876755999983,1207.1876755999983,1207.1876755999983,0.006220700000994839,0.013095000002067536,100,shock,1,[1.090392800004338],[1.0903965000034077],1208.284870100004,1208.284870100004,0.007382299998425879,0.007382299998425879,0.01873660000273958,0.05345520000264514,0.06036970000423025,0.10203650000039488,0.1089942999969935,1.0047378000017488,1211.7777754999988,1215.749903200005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,2,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.2567700000072,1217.937220599997,1215.749903200005,1217.937220599997,1217.937220599997,1217.937220599997,0.006191899999976158,0.013016199998673983,105,reward,1,[0.4929827000014484],[0.4929866000020411],1218.4372105000075,1218.4372105000075,0.0069420999934664,0.0069420999934664,0.01871730000129901,0.05342110000492539,0.06033189999288879,0.10203389999514911,0.10901000000012573,1.0047347999934573,1221.9302224999992,1226.3606121000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,3,35,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.8674495000014,1228.4924077000032,1226.3606121000048,1228.4924077000032,1228.4924077000032,1228.4924077000032,0.006158300006063655,0.013053500006208196,110,reward,1,[0.840319000009913],[0.8472634000063408],1229.346529100003,1229.346529100003,0.0072284999914700165,0.0072284999914700165,0.018574199988506734,0.053236799998558126,0.06022839999059215,0.10184519999893382,0.10886300000129268,1.0046177999902284,1232.8394523000024,1237.2490640000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,4,36,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.7559849999961,1239.3253297000047,1237.2490640000033,1239.3253297000047,1239.3253297000047,1239.3253297000047,0.006393799994839355,0.01319810000131838,110,none,0,,,1244.3390593000076,1244.3390593000076,0.015525299997534603,0.015525299997534603,0.02695250000397209,0.054596200003288686,0.06154609999794047,0.10322150000138208,0.11011449999932665,1.01291589999164,1247.8250284999958,1251.4984519999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,5,37,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.005350300009,1253.831671699998,1251.4984519999998,1253.831671699998,1253.831671699998,1253.831671699998,0.006797900001402013,0.013247399998363107,110,none,0,,,1258.838423699999,1258.838423699999,0.01404779999575112,0.01404779999575112,0.020032400003401563,0.05473030000575818,0.06165109999710694,0.10333080000418704,0.11034359999757726,1.0129872999968939,1262.3313597000088,1266.407631199996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,6,38,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.914489600007,1268.6505711000063,1266.407631199996,1268.6505711000063,1268.6505711000063,1268.6505711000063,0.0060354000015649945,0.013171600003261119,110,shock,1,[2.0001784000050975],[2.00018230000569],1270.657428000006,1270.657428000006,0.008198199997423217,0.008198199997423217,0.018500899997889064,0.05320470000151545,0.06020089999947231,0.10178470000391826,0.10876489999645855,1.004514599990216,1274.1503446999996,1277.816852799995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,C,2023-12-08_16h49.07.936,gca_avoidance_task,2022.2.4,143.72214485093292,
