posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,0,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.6990426999982,,,,,,,,,,,,,,,,,,,,,1928.7055067999754,1933.1845323001035,,,,,,,,,,,,,,,,,,,,,,1918.2128812000155,1918.2128812000155,0.012819699943065643,0.020450999960303307,3,"[0.013641299912706017, 0.7850008998066187, 3.9446738997939974]","[0.6322469997685403, 3.8403914999216795, 10.000043099978939]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,1,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.1845323001035,,,,,,,,,,,,,,,,,,,,,1944.1910131000914,1948.190849200124,,,,,,,,,,,,,,,,,,,,,,1933.698421600042,1933.698421600042,0.013419799972325563,0.020600900053977966,3,"[0.014167699962854385, 0.5908270999789238, 8.479353400180116]","[0.47262270003557205, 8.340198999969289, 9.999926500022411]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.190849200124,,,,,,,,,,,,,,,,,,,,,1959.197365200147,1963.113884499995,,,,,,,,,,,,,,,,,,,,,,1948.7046835001092,1948.7046835001092,0.013341299956664443,0.020481199957430363,3,"[0.015073300106450915, 0.6184648999478668, 7.507008699933067]","[0.5003549000248313, 7.361098899971694, 9.999964700080454]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.113884499995,,,,,,,,,,,,,,,,,,,,,1974.1203406001441,1977.724363700021,,,,,,,,,,,,,,,,,,,,,,1963.627724800026,1963.627724800026,0.013265700079500675,0.020550099899992347,3,"[0.013939499855041504, 0.15308590000495315, 5.236169199924916]","[0.04180169990286231, 5.104217400075868, 9.99997240002267]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.724363700021,,,,,,,,,,,,,,,,,,,,,1988.730854799971,1992.7376852000598,,,,,,,,,,,,,,,,,,,,,,1978.2382154001389,1978.2382154001389,0.013269599992781878,0.02051730011589825,2,"[0.013974300120025873, 0.9933693001512438]","[0.8198541000019759, 10.000079800141975]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.7376852000598,,,,,,,,,,,,,,,,,,,,,2003.744185599964,2008.1884034001268,,,,,,,,,,,,,,,,,,,,,,1993.251494300086,1993.251494300086,0.012765899999067187,0.020553399808704853,2,"[0.013520199805498123, 6.021467299899086]","[5.903084699995816, 10.000007799826562]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.1884034001268,,,,,,,,,,,,,,,,,,,,,2019.1949505000375,2022.778111499967,,,,,,,,,,,,,,,,,,,,,,2008.7022486000787,2008.7022486000787,0.013293999945744872,0.020597399910911918,3,"[0.014023900032043457, 0.8684616000391543, 6.562661600066349]","[0.646176400128752, 6.396001500077546, 10.0000511999242]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.778111499967,,,,,,,,,,,,,,,,,,,,,2033.7846083999611,2037.86778030009,,,,,,,,,,,,,,,,,,,,,,2023.2919383000117,2023.2919383000117,0.014220899902284145,0.020534399896860123,2,"[0.015071599977090955, 8.17378249997273]","[8.069523599930108, 9.99999859998934]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037.86778030009,,,,,,,,,,,,,,,,,,,,,2048.8742526001297,2052.6449083001353,,,,,,,,,,,,,,,,,,,,,,2038.3816886001732,2038.3816886001732,0.013014799915254116,0.020675099920481443,3,"[0.01389119983650744, 0.715728199807927, 9.958298599813133]","[0.5976727998349816, 9.763986199861392, 10.000497699948028]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2052.6449083001353,,,,,,,,,,,,,,,,,,,,,2063.6583364000544,2068.0262468000874,,,,,,,,,,,,,,,,,,,,,,2053.158782500075,2053.158782500075,0.01250810013152659,0.020521200029179454,3,"[0.013308299938216805, 5.701468100072816, 9.93747829995118]","[5.4932206000667065, 9.840036400128156, 10.000022399937734]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.0262468000874,,,,,,,,,,,,,,,,,,,,,2079.0327425999567,2083.4700696000364,,,,,,,,,,,,,,,,,,,,,,2068.540073200129,2068.540073200129,0.015388099942356348,0.020487000001594424,3,"[0.01613869983702898, 0.8752675999421626, 9.03481850004755]","[0.7292816999834031, 8.87501970003359, 9.999993299832568]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.4700696000364,,,,,,,,,,,,,,,,,,,,,2094.4765089000575,2098.2333450999577,,,,,,,,,,,,,,,,,,,,,,2083.9838604000397,2083.9838604000397,0.014416299993172288,0.02051590010523796,3,"[0.01529760006815195, 0.7919791999738663, 7.076584300026298]","[0.6466705999337137, 6.937607100000605, 9.99998510000296]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.2333450999577,,,,,,,,,,,,,,,,,,,,,2109.2398477001116,2112.9132624000777,,,,,,,,,,,,,,,,,,,,,,2098.7471461000387,2098.7471461000387,0.013318200130015612,0.020483599975705147,2,"[0.014142300002276897, 6.388985400088131]","[6.236205100081861, 9.999943400034681]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.9132624000777,,,,,,,,,,,,,,,,,,,,,2123.919776899973,2127.9334941001143,,,,,,,,,,,,,,,,,,,,,,2113.427171100164,2113.427171100164,0.012912800069898367,0.020533200120553374,3,"[0.013760200003162026, 3.2500931001268327, 7.118100000079721]","[3.1321427999064326, 7.000277000013739, 9.99998169997707]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.9334941001143,,,,,,,,,,,,,,,,,,,,,2138.939984800061,2142.75234050001,,,,,,,,,,,,,,,,,,,,,,2128.4473352001514,2128.4473352001514,0.013076999923214316,0.020430800039321184,4,"[0.013835499994456768, 0.7294609998352826, 5.847241699928418, 9.972106399945915]","[0.6113978000357747, 5.666560299927369, 9.812456999905407, 9.99987980001606]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.75234050001,,,,,,,,,,,,,,,,,,,,,2153.7588269000407,2158.23087700014,,,,,,,,,,,,,,,,,,,,,,2143.266173399985,2143.266173399985,0.012527599930763245,0.020417700055986643,3,"[0.013357700081542134, 0.7155021000653505, 7.256953699979931]","[0.584097099956125, 7.090381999965757, 9.999847300117835]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158.23087700014,,,,,,,,,,,,,,,,,,,,,2169.237347800052,2173.2719619001728,,,,,,,,,,,,,,,,,,,,,,2158.744698100025,2158.744698100025,0.01342579978518188,0.02057449985295534,4,"[0.015010899864137173, 1.8267441999632865, 5.3612488999497145, 8.819501199992374]","[1.625364099862054, 5.2988521999213845, 8.687295799842104, 10.000357899814844]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.2719619001728,,,,,,,,,,,,,,,,,,,,,2184.2784579000436,2188.0838500000536,,,,,,,,,,,,,,,,,,,,,,2173.78579990007,2173.78579990007,0.01314909989014268,0.02052500005811453,3,"[0.013923499966040254, 3.000170399900526, 6.2917021999601275]","[2.875275200000033, 6.13872759998776, 9.999788400018588]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188.0838500000536,,,,,,,,,,,,,,,,,,,,,2199.0903106001206,2203.485995300114,,,,,,,,,,,,,,,,,,,,,,2188.5977038999554,2188.5977038999554,0.013047300046309829,0.020549900131300092,3,"[0.01396000012755394, 1.5766969001851976, 6.368165400112048]","[1.3754099002107978, 6.145975999999791, 9.999983800109476]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.485995300114,,,,,,,,,,,,,,,,,,,,,2214.4924561001826,2218.707565800054,,,,,,,,,,,,,,,,,,,,,,2203.9997986999806,2203.9997986999806,0.013224499998614192,0.02042949991300702,4,"[0.013948800042271614, 0.8891376999672502, 4.014024999924004, 8.541608999948949]","[0.7431596000678837, 3.8682413999922574, 8.416683299932629, 9.999964500078931]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.707565800054,,,,,,,,,,,,,,,,,,,,,2229.7140916001517,2233.9916827999987,,,,,,,,,,,,,,,,,,,,,,2219.221406399971,2219.221406399971,0.01266050012782216,0.020547500113025308,3,"[0.013464800082147121, 3.88222170015797, 7.854231300065294]","[3.7432689999695867, 7.7223790001589805, 9.999949800083414]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.9916827999987,,,,,,,,,,,,,,,,,,,,,2244.9981815000065,2248.879962600069,,,,,,,,,,,,,,,,,,,,,,2234.505550800124,2234.505550800124,0.013108799932524562,0.020570100052282214,3,"[0.013906700070947409, 0.632224699947983, 8.319401500048116]","[0.4865281998645514, 8.166751599870622, 9.999946400057524]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2248.879962600069,,,,,,,,,,,,,,,,,,,,,2259.8864317999687,2263.5598437001463,,,,,,,,,,,,,,,,,,,,,,2249.393753499957,2249.393753499957,0.013465199852362275,0.020548800006508827,4,"[0.0152792998123914, 0.6670237998478115, 2.639265999896452, 6.055613299831748]","[0.5350189998280257, 2.486397499917075, 5.903038099873811, 10.000059499870986]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.5598437001463,,,,,,,,,,,,,,,,,,,,,2274.566437800182,2278.1217992000747,,,,,,,,,,,,,,,,,,,,,,2264.0737729000393,2264.0737729000393,0.013504400150850415,0.020604600198566914,2,"[0.014219800010323524, 4.5627798000350595]","[4.45165040018037, 10.000015800120309]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.1217992000747,,,,,,,,,,,,,,,,,,,,,2289.1282570001204,2293.628058800008,,,,,,,,,,,,,,,,,,,,,,2278.6356020001695,2278.6356020001695,0.013175199972465634,0.02048950013704598,2,"[0.0139315000269562, 4.541897100163624]","[4.39602530002594, 9.999918499961495]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.628058800008,,,,,,,,,,,,,,,,,,,,,2304.63464449998,2308.7941920000594,,,,,,,,,,,,,,,,,,,,,,2294.1419289000332,2294.1419289000332,0.013179699890315533,0.020512199960649014,2,"[0.013963500037789345, 8.493008200079203]","[8.368125299923122, 9.99996790010482]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.7941920000594,,,,,,,,,,,,,,,,,,,,,2319.8006792999804,2323.536597700091,,,,,,,,,,,,,,,,,,,,,,2309.3080148000736,2309.3080148000736,0.012877100147306919,0.020582200028002262,3,"[0.013597200158983469, 4.444678100058809, 9.15279130009003]","[4.3054196001030505, 9.000041699968278, 10.000069899950176]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323.536597700091,,,,,,,,,,,,,,,,,,,,,2334.543141900096,2338.9040608999785,,,,,,,,,,,,,,,,,,,,,,2324.0504534000065,2324.0504534000065,0.013530500000342727,0.020598600152879953,3,"[0.014340200228616595, 0.8268130000215024, 7.611227200133726]","[0.6876726001501083, 7.485940000042319, 9.999979600077495]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.9040608999785,,,,,,,,,,,,,,,,,,,,,2349.9174501001835,2353.5215145000257,,,,,,,,,,,,,,,,,,,,,,2339.417907200055,2339.417907200055,0.01424529985524714,0.020551699912175536,4,"[0.015077000018209219, 1.2503946998622268, 5.388973799999803, 7.388997299829498]","[1.1322255998384207, 5.236426299903542, 7.257095099892467, 9.999901399947703]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,1,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353.5215145000257,,,,,,,,,,,,,,,,,,,,,2364.527982500149,2368.1736743999645,,,,,,,,,,,,,,,,,,,,,,2354.0353256999515,2354.0353256999515,0.014104099944233894,0.020526499953120947,2,"[0.014865800039842725, 6.500177399953827]","[6.333487399853766, 9.999999099876732]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,2,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.1736743999645,,,,,,,,,,,,,,,,,,,,,2379.1801953001413,2383.596639000112,,,,,,,,,,,,,,,,,,,,,,2368.6875648000278,2368.6875648000278,0.01331069995649159,0.02062530000694096,3,"[0.014068900141865015, 4.639105699956417, 7.909694900037721]","[4.513891200069338, 7.757013000082225, 9.999975200043991]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,3,39,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.596639000112,,,,,,,,,,,,,,,,,,,,,2394.6031905000564,2398.234933400061,,,,,,,,,,,,,,,,,,,,,,2384.1105367001146,2384.1105367001146,0.012571200029924512,0.0204672000836581,2,"[0.013431600062176585, 2.6321082999929786]","[2.4792508999817073, 9.999749300070107]",4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.234933400061,2398.234933400061,2402.3944912001025,7.0,4.149077800102532,space,0.943118899827823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.366674100049,2403.366674100049,2406.470709200017,7.0,3.0959591001737863,space,0.7708928000647575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,A,2023-12-06_14h45.01.682,gca_avoidance_task,2022.2.4,143.73206051684534,
