posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,2,3,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.4710747999998,,,,,,,,,,,,,,,,,,,,,1829.4775757999996,1833.4565786999992,,,,,,,,,,,,,,,,,,,,,,1818.9849310999998,1818.9849310999998,0.01406689999930677,0.020627599998988444,4,"[0.01485569999931613, 1.6953138999997464, 6.486260900001071, 9.86115830000199]","[1.430730100000801, 6.3055960000019695, 9.73601730000155, 9.999999100000423]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,0,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.4565786999992,,,,,,,,,,,,,,,,,,,,,1844.4631042999972,1848.900404699998,,,,,,,,,,,,,,,,,,,,,,1833.9703840000002,1833.9703840000002,0.012652500001422595,0.02044200000091223,2,"[0.013426000001345528, 1.8753540000034263]","[1.3613930999999866, 9.999945500003378]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,1,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.900404699998,,,,,,,,,,,,,,,,,,,,,1859.9069587999984,1864.3581202999994,,,,,,,,,,,,,,,,,,,,,,1849.4142554999999,1849.4142554999999,0.013594500000181142,0.020530399997369386,3,"[0.014617299999372335, 0.6739704999999958, 6.708424099997501]","[0.47960479999892414, 6.277694699998392, 9.965168199996697]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,2,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.3581202999994,,,,,,,,,,,,,,,,,,,,,1875.3646818999987,1879.3853485,,,,,,,,,,,,,,,,,,,,,,1864.8719726999989,1864.8719726999989,0.013817099999869242,0.020515700001851656,3,"[0.014570600000297418, 1.4933941000017512, 6.284857300001022]","[1.2571005999998306, 6.1527520999989065, 9.958146299999498]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,3,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.3853485,,,,,,,,,,,,,,,,,,,,,1890.3918530999981,1894.4124634,,,,,,,,,,,,,,,,,,,,,,1879.8991462999984,1879.8991462999984,0.012542000000394182,0.020492300001933472,3,"[0.013375700000324287, 5.729326200002106, 7.708529100000305]","[5.590434900001128, 7.569457400000829, 9.999920700000075]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.4124634,,,,,,,,,,,,,,,,,,,,,1905.4190215999988,1908.9744341000005,,,,,,,,,,,,,,,,,,,,,,1894.9263515999992,1894.9263515999992,0.014034899999387562,0.020580799999152077,2,"[0.01481459999922663, 3.819739300000947]","[3.5281228000021656, 10.000088299999334]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,1,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.9744341000005,,,,,,,,,,,,,,,,,,,,,1919.9809739999982,1923.7238505999994,,,,,,,,,,,,,,,,,,,,,,1909.4882663999997,1909.4882663999997,0.012894600000436185,0.020550599998387042,2,"[0.014974400000937749, 7.743162999999186]","[7.6040686999986065, 10.00001229999907]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.7238505999994,,,,,,,,,,,,,,,,,,,,,1934.730398399999,1939.042732599999,,,,,,,,,,,,,,,,,,,,,,1924.2376831000001,1924.2376831000001,0.01433290000204579,0.020513500003289664,4,"[0.015104300000530202, 3.0974502000026405, 4.0280560000028345, 7.125180400002137]","[2.972261500002787, 3.7016297000009217, 7.020744400000694, 9.999967600000673]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,4,3,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.042732599999,,,,,,,,,,,,,,,,,,,,,1950.0492510000004,1953.6671098999977,,,,,,,,,,,,,,,,,,,,,,1939.5565287999998,1939.5565287999998,0.01406459999998333,0.020586800001183292,2,"[0.01492580000194721, 4.041917300000932]","[3.909935499999847, 10.000063700001192]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.6671098999977,,,,,,,,,,,,,,,,,,,,,1964.6736328999978,1968.2984695999985,,,,,,,,,,,,,,,,,,,,,,1954.1809579,1954.1809579,0.013390000000072177,0.020522500002698507,3,"[0.014073300000745803, 0.9795127000033972, 8.812647600003402]","[0.7848822000014479, 8.611437400002615, 10.000206300002901]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.2984695999985,,,,,,,,,,,,,,,,,,,,,1979.3050172999974,1983.0270985999996,,,,,,,,,,,,,,,,,,,,,,1968.8123261,1968.8123261,0.013483499998983461,0.0205242999982147,3,"[0.014293699998233933, 2.098030299999664, 9.000063100000261]","[1.958655300000828, 8.805392700000084, 10.000092399997811]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0270985999996,,,,,,,,,,,,,,,,,,,,,1994.0336241000005,1997.7348401999989,,,,,,,,,,,,,,,,,,,,,,1983.5409556999984,1983.5409556999984,0.013499099997716257,0.020597999999154126,3,"[0.014253699999244418, 0.6391930999998294, 3.5905576000004658]","[0.5140862000007473, 3.3475126000012096, 10.000008299997717]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.7348401999989,,,,,,,,,,,,,,,,,,,,,2008.7413708999993,2012.914828099998,,,,,,,,,,,,,,,,,,,,,,1998.248685399998,1998.248685399998,0.012977899998077191,0.020501899998635054,4,"[0.013743999999860534, 3.062741099998675, 8.256988599998294, 9.312486800001352]","[2.9378074999985984, 8.090277299997979, 9.194424699999217, 10.000060899998061]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.914828099998,,,,,,,,,,,,,,,,,,,,,2023.921340099998,2027.935011999998,,,,,,,,,,,,,,,,,,,,,,2013.4286775999972,2013.4286775999972,0.013296600001922343,0.020576300001266645,4,"[0.014275800000177696, 7.298784999999043, 8.458914700000605, 8.47934929999974]","[7.076285600000119, 8.222181100001762, 8.465353600000526, 10.000015800000256]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.935011999998,,,,,,,,,,,,,,,,,,,,,2038.9415885999988,2043.2608370999988,,,,,,,,,,,,,,,,,,,,,,2028.4488745999988,2028.4488745999988,0.012849300001107622,0.020515799998975126,3,"[0.11140539999905741, 3.2434123999992153, 9.374988399998983]","[2.9028206000002683, 9.194470800001, 9.999956999999995]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.2608370999988,,,,,,,,,,,,,,,,,,,,,2054.267339799997,2058.704700799997,,,,,,,,,,,,,,,,,,,,,,2043.7746984999976,2043.7746984999976,0.013168799996492453,0.020503599997027777,2,"[0.013944099999207538, 3.146131499997864]","[3.0211341999965953, 10.000045199998567]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.704700799997,,,,,,,,,,,,,,,,,,,,,2069.7112070999974,2073.974939399999,,,,,,,,,,,,,,,,,,,,,,2059.2185406999997,2059.2185406999997,0.012967800001206342,0.02058219999889843,3,"[0.01370160000078613, 3.091424199999892, 5.7084806999992]","[2.9791412000013224, 5.611118799999531, 10.000344899999618]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.974939399999,,,,,,,,,,,,,,,,,,,,,2084.981458099999,2089.134058399999,,,,,,,,,,,,,,,,,,,,,,2074.4887438000005,2074.4887438000005,0.01330479999887757,0.02041819999794825,3,"[0.01526939999894239, 8.40971350000109, 8.84716219999973]","[8.284509299999627, 8.708074699999997, 9.999963899997965]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.134058399999,,,,,,,,,,,,,,,,,,,,,2100.140553199999,2104.320974899998,,,,,,,,,,,,,,,,,,,,,,2089.6478718,2089.6478718,0.012858600002800813,0.020536800002446398,4,"[0.013655099999596132, 1.5906074000013177, 6.09744000000137, 9.201430799999798]","[1.4723200000007637, 5.902774400001363, 9.097239200000331, 10.000034000000596]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.320974899998,,,,,,,,,,,,,,,,,,,,,2115.327450499997,2118.8620462,,,,,,,,,,,,,,,,,,,,,,2104.8347861,2104.8347861,0.012793800000508782,0.020606000001862412,4,"[0.013584700001956662, 0.8616158000004361, 1.4309680000005756, 6.673813000001246]","[0.7294172000001709, 1.312738900000113, 6.347320000000764, 10.000015199999325]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.8620462,,,,,,,,,,,,,,,,,,,,,2129.868557499998,2134.2503131999983,,,,,,,,,,,,,,,,,,,,,,2119.375865099999,2119.375865099999,0.01403779999964172,0.020560199998726603,3,"[0.014929399996617576, 4.45165889999771, 8.465413099998841]","[4.312805699999444, 8.31942209999761, 10.000056299999414]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.2503131999983,,,,,,,,,,,,,,,,,,,,,2145.2568341999977,2149.208101799999,,,,,,,,,,,,,,,,,,,,,,2134.7641573,2134.7641573,0.01331189999837079,0.020493899999564746,1,[0.014066699997783871],[9.999985899998137],8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.208101799999,,,,,,,,,,,,,,,,,,,,,2160.2145955999986,2164.304723999998,,,,,,,,,,,,,,,,,,,,,,2149.721900499997,2149.721900499997,0.013543199998821365,0.020549799999571405,5,"[0.014372499997989507, 1.22250300000087, 4.361397099997703, 6.097366999998485, 8.041832399998384]","[1.1044024000002537, 4.125233399998251, 5.937561200000346, 7.76378029999978, 10.00003199999992]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.304723999998,,,,,,,,,,,,,,,,,,,,,2175.3112145999985,2179.0541305999977,,,,,,,,,,,,,,,,,,,,,,2164.8185538,2164.8185538,0.012760899997374509,0.02052410000032978,3,"[0.16709239999909187, 1.6948876999995264, 7.340384399998584]","[1.4797689999977592, 7.166635400000814, 10.000036999997974]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.0541305999977,,,,,,,,,,,,,,,,,,,,,2190.060640599997,2194.504922199998,,,,,,,,,,,,,,,,,,,,,,2179.5680262999995,2179.5680262999995,0.013069100001303013,0.020613200002117082,2,"[0.01385850000224309, 4.222392300001957]","[3.6877410000015516, 10.000024000000849]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2194.504922199998,,,,,,,,,,,,,,,,,,,,,2205.5114302999973,2209.761294599997,,,,,,,,,,,,,,,,,,,,,,2195.0187669999978,2195.0187669999978,0.013819199997669784,0.02045469999939087,3,"[0.01457959999970626, 4.180751699997927, 8.576404499999626]","[3.979335299998638, 8.41647589999775, 9.881669200000033]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,1,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.761294599997,,,,,,,,,,,,,,,,,,,,,2220.767815299998,2224.9203944,,,,,,,,,,,,,,,,,,,,,,2210.2751346000005,2210.2751346000005,0.013346499999897787,0.020559299999149516,3,"[0.01410829999804264, 1.3544867999989947, 7.6597910999989836]","[1.2432155999995302, 7.180727499999193, 9.999988600000506]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,2,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.9203944,,,,,,,,,,,,,,,,,,,,,2235.9269387999993,2239.8087048999987,,,,,,,,,,,,,,,,,,,,,,2225.4342034999972,2225.4342034999972,0.013853200001904042,0.020429000000149244,3,"[0.014658100000815466, 5.027899000000616, 9.97910210000191]","[4.798543400000199, 9.78450470000098, 9.999893899999734]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,3,39,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.8087048999987,,,,,,,,,,,,,,,,,,,,,2250.815235899998,2254.6692017999994,,,,,,,,,,,,,,,,,,,,,,2240.3225318999976,2240.3225318999976,0.012528300001577009,0.02058030000262079,2,"[0.01322960000106832, 2.208673400000407]","[2.000289400002657, 10.000036800000089]",8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254.6692017999994,2254.6692017999994,2258.912078199999,10.0,4.232947799999238,space,1.2195369000037317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260.169043599999,2260.169043599999,2263.210537799998,4.0,3.033287599999312,space,0.12178879999919445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.3633429,2263.3633429,2265.5576784999976,10.0,2.1877161000011256,space,0.1425753000039549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.731269699998,2265.731269699998,2267.8700943000003,3.0,2.1194260000011127,space,1.5901020999990578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,C,2023-12-07_14h52.31.762,gca_avoidance_task,2022.2.4,143.94350505194188,
