posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,1,49,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.9787070999882,1613.805043100001,1611.4718539999885,1613.805043100001,1613.805043100001,1613.805043100001,0.006841099995654076,0.012948799994774163,155,reward,1,[0.4304835999937495],[0.4304872000066098],1614.242527399998,1614.242527399998,0.007623400000738911,0.007623400000738911,0.01873699999123346,0.05336700000043493,0.060321299999486655,0.10200970000005327,0.10895609999715816,1.0047766999923624,1617.7354561999964,1621.2423113999976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,2,50,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621.7491885999916,1623.2143937999936,1621.2423113999976,1623.2143937999936,1623.2143937999936,1623.2143937999936,0.006677400000626221,0.01293509999231901,155,none,0,,,1628.2211666999938,1628.2211666999938,0.014712099989992566,0.014712099989992566,0.019707100000232458,0.05441449998761527,0.061354699995717965,0.10299239998857956,0.1099225999932969,1.0126751999923727,1631.7141241999925,1635.720916499995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,3,51,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.2277710999915,1637.8666016999923,1635.720916499995,1637.8666016999923,1637.8666016999923,1637.8666016999923,0.007320999997318722,0.013469500001519918,160,reward,1,[0.5004031999997096],[0.500406799998018],1638.3735483999917,1638.3735483999917,0.008625500006019138,0.008625500006019138,0.018149800001992844,0.05279500001051929,0.05981390000670217,0.10141630000725854,0.10836060000292491,1.004285400005756,1641.8664550999965,1646.1996415999893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,4,52,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.7065463999897,1648.380090199993,1646.1996415999893,1648.380090199993,1648.380090199993,1648.380090199993,0.007011499998043291,0.013103099990985356,160,none,0,,,1653.386848299997,1653.386848299997,0.013605699990876019,0.013605699990876019,0.01986969998688437,0.05457219999516383,0.06144919998769183,0.1031619999994291,0.11011199999484234,1.0128114999970421,1656.8798210999958,1660.4352042999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,5,53,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.9420911999914,1662.9350683999946,1660.4352042999963,1662.9350683999946,1662.9350683999946,1662.9350683999946,0.006503299999167211,0.013174599997000769,165,reward,1,[0.5419442999991588],[0.5488283000013325],1663.4906226999883,1663.4906226999883,0.00751019999734126,0.00751019999734126,0.01830609999888111,0.05301099999633152,0.05996850000519771,0.10158200000296347,0.10851649999676738,1.0043027000065194,1666.9835746999888,1670.9556187999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,6,54,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.4625410000008,1672.6569257999945,1670.9556187999988,1672.6569257999945,1672.6569257999945,1672.6569257999945,0.007022199992206879,0.013039999990724027,165,shock,1,[0.38906190000125207],[0.39594239999132697],1673.0596825999964,1673.0596825999964,0.007596499999635853,0.007596499999635853,0.017801399997551925,0.05250330000126269,0.0594544999912614,0.1010870000027353,0.10802450000483077,1.003835399998934,1676.5526635999995,1680.2538895999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,7,55,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.7607669999998,1682.3162688000011,1680.2538895999896,1682.3162688000011,1682.3162688000011,1682.3162688000011,0.007065300000249408,0.013143099989974871,170,reward,1,[0.7639306999917608],[0.7639343999908306],1683.0870783999999,1683.0870783999999,0.00787839999247808,0.00787839999247808,0.01844689999416005,0.053067999993800186,0.06007609999505803,0.10170379999908619,0.10869079999974929,1.00449629999639,1686.580060399996,1691.0034383999882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,8,56,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.5103663999907,1692.690869500002,1691.0034383999882,1692.690869500002,1692.690869500002,1692.690869500002,0.007680499998969026,0.013483699993230402,175,reward,1,[0.48649809999915306],[0.48650179999822285],1693.1839616999932,1693.1839616999932,0.008578299995861016,0.008578299995861016,0.018578599992906675,0.05322790000354871,0.060190200005308725,0.10186870000325143,0.1088171000010334,1.004567700001644,1696.6768902999902,1700.2530734999891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,9,57,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.760019399997,1702.3432708999899,1700.2530734999891,1702.3432708999899,1702.3432708999899,1702.3432708999899,0.006649200004176237,0.013262200009194203,180,reward,1,[0.5140628000081051],[0.5140666000079364],1702.8640866999922,1702.8640866999922,0.007361700001638383,0.007361700001638383,0.018370399993727915,0.053043599997181445,0.060021999990567565,0.10166010000102688,0.10859879999770783,1.0044155999930808,1706.3570664,1710.4263462999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,10,58,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.9331973999942,1712.8706220000022,1710.4263462999952,1712.8706220000022,1712.8706220000022,1712.8706220000022,0.006924600005731918,0.013041700003668666,185,reward,1,[0.5557407000014791],[0.5557446000020718],1713.4331485000002,1713.4331485000002,0.007739499997114763,0.007739499997114763,0.018190999995567836,0.052890999999362975,0.059808599995449185,0.10143500000413042,0.10843870000098832,1.0042342999950051,1716.92606659999,1721.1620485999883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,11,59,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.6689035000018,1722.8216256000014,1721.1620485999883,1722.8216256000014,1722.8216256000014,1722.8216256000014,0.0072321999905398116,0.013158999994629994,185,none,0,,,1727.828378899998,1727.828378899998,0.013684399993508123,0.013684399993508123,0.019923999992897734,0.054638399989926256,0.06165069999406114,0.10322349998750724,0.1101514999900246,1.0129157999908784,1731.321307399994,1734.9253762000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,12,60,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.4322849000018,1736.550285099991,1734.9253762000008,1736.550285099991,1736.550285099991,1736.550285099991,0.006647799993515946,0.013107599996146746,185,none,0,,,1741.5570369999914,1741.5570369999914,0.01414699999440927,0.01414699999440927,0.01990069999010302,0.05454529999406077,0.061528699996415526,0.10310189999290742,0.11012349999509752,1.0128564999904484,1745.050000599993,1749.5498241999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,13,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.0566499999986,1751.6538385999884,1749.5498241999885,1751.6538385999884,1751.6538385999884,1751.6538385999884,0.006190999993123114,0.013398299997788854,185,shock,1,[0.9030937999923481],[0.9030975999921793],1752.5565804999933,1752.5565804999933,0.006799800001317635,0.006799800001317635,0.011847399990074337,0.05347509999410249,0.060416099993744865,0.10214049999194685,0.10907510000106413,1.0048417999933008,1756.0565036999906,1760.0285660999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,14,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.5354493999912,1762.3756773999921,1760.0285660999944,1762.3756773999921,1762.3756773999921,1762.3756773999921,0.005956599998171441,0.013127199999871664,190,reward,1,[0.5764577999943867],[0.5833631999994395],1762.9659022999986,1762.9659022999986,0.007313399997656234,0.007313399997656234,0.018705699985730462,0.05340689999866299,0.06040089999441989,0.10197469999548048,0.10894889998598956,1.0047464999952354,1766.4588241999882,1770.5489836999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,15,63,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.055869799995,1772.7155455999891,1770.5489836999914,1772.7155455999891,1772.7155455999891,1772.7155455999891,0.0068943000078434125,0.013242900007753633,190,none,0,,,1777.729232400001,1777.729232400001,0.015169800011790358,0.015169800011790358,0.02691179999965243,0.05466800001158845,0.06159200001275167,0.103237800009083,0.11028410001017619,1.0129671000031522,1781.2152464999963,1785.228965000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,0,64,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.7358389,1787.3537938999943,1785.228965000002,1787.3537938999943,1787.3537938999943,1787.3537938999943,0.005997300002491102,0.013256400008685887,190,none,0,,,1792.360605199996,1792.360605199996,0.014885500000673346,0.014885500000673346,0.020046300007379614,0.05472390000068117,0.06168350001098588,0.10335580000537448,0.1103379000123823,1.0130168000032427,1795.8535580000025,1800.1242268999922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,1,65,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.6310793000011,1801.7213252999936,1800.1242268999922,1801.7213252999936,1801.7213252999936,1801.7213252999936,0.0071343000017805025,0.013403100005234592,195,reward,1,[0.6116865999938454],[0.6116904999944381],1802.3393652999948,1802.3393652999948,0.00875330000417307,0.00875330000417307,0.018076899999869056,0.05277040001237765,0.05972650001058355,0.10137340000073891,0.1083041000092635,1.004139500000747,1805.832291300001,1809.5127406999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,2,66,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.019638400001,1811.450119999994,1809.5127406999964,1811.450119999994,1811.450119999994,1811.450119999994,0.007303399994270876,0.013514599995687604,200,reward,1,[0.604807299998356],[0.6116121999948518],1812.0681369999947,1812.0681369999947,0.008319100001244806,0.008319100001244806,0.01843130000634119,0.05312169999524485,0.06010279999463819,0.10178420000011101,0.10870330000761896,1.004476500005694,1815.5611414000014,1819.6651163999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,3,67,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.1720095999917,1821.6303426999948,1819.6651163999923,1821.6303426999948,1821.6303426999948,1821.6303426999948,0.007376000008662231,0.013126100006047636,200,shock,1,[3.2082340000051772],[3.2082406999979867],1824.8454477999912,1824.8454477999912,0.008365999994566664,0.008365999994566664,0.01875339999969583,0.053472699990379624,0.06042919999163132,0.10208820000116248,0.10904049999953713,1.004839200002607,1828.3383541999938,1832.3104565999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,4,68,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832.8173384999973,1834.1784163999982,1832.3104565999965,1834.1784163999982,1834.1784163999982,1834.1784163999982,0.00661979999858886,0.01311590000113938,205,reward,1,[0.5902690999937477],[0.590272699992056],1834.7756460999954,1834.7756460999954,0.0077271000045584515,0.0077271000045584515,0.018601300005684607,0.05324809999729041,0.06019610000657849,0.10182130000612233,0.10882599999604281,1.0046123000065563,1838.2685265999899,1841.8031705999892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,5,69,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842.3100399999967,1843.5113705999975,1841.8031705999892,1843.5113705999975,1843.5113705999975,1843.5113705999975,0.00740879999648314,0.01338259999465663,210,reward,1,[0.6113751000084449],[0.6113788000075147],1844.1294283000025,1844.1294283000025,0.008364699999219738,0.008364699999219738,0.01832220000505913,0.052888899997924455,0.059837499997229315,0.10147379999398254,0.10844889999134466,1.0043099000031361,1847.62232889999,1851.4069674999919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,6,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.9138196999993,1853.524840099999,1851.4069674999919,1853.524840099999,1853.524840099999,1853.524840099999,0.006748700005118735,0.013262199994642287,210,none,0,,,1858.5316057000018,1858.5316057000018,0.014684399997349828,0.014684399997349828,0.020004099991638213,0.05469029999221675,0.061686799992457964,0.10335140000097454,0.11028079999960028,1.0130397000029916,1862.0245448999922,1866.2813715999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,7,71,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.788229999991,1868.2048625999887,1866.2813715999946,1868.2048625999887,1868.2048625999887,1868.2048625999887,0.007077799993567169,0.013005899993004277,210,none,0,,,1873.2116161000013,1873.2116161000013,0.014324799994938076,0.014324799994938076,0.0197652999922866,0.054420300002675503,0.06139729999995325,0.10310759999265429,0.11002100000041537,1.0127702000027057,1876.7045413000014,1880.8016167999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,8,72,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.3085009999922,1883.044578000001,1880.8016167999886,1883.044578000001,1883.044578000001,1883.044578000001,0.007310200002393685,0.013486600000760518,210,shock,1,[3.8275155000010272],[3.82751940000162],1886.8777562999894,1886.8777562999894,0.008447400003205985,0.008447400003205985,0.017825100003392436,0.05244630000379402,0.05954119999660179,0.10107540000171866,0.10804949999146629,1.0038569000025745,1890.3706923999998,1894.349722999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,9,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.8565775999887,1895.9121177999914,1894.349722999992,1895.9121177999914,1895.9121177999914,1895.9121177999914,0.006775500005460344,0.013342000005650334,210,none,0,,,1900.9188510999957,1900.9188510999957,0.014544799996656366,0.014544799996656366,0.020114600003580563,0.05477170000085607,0.061756900002365,0.1033906999946339,0.11032870000053663,1.013114700006554,1904.41180419999,1908.4880690999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,10,74,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.9949186000013,1910.5921029999881,1908.4880690999998,1910.5921029999881,1910.5921029999881,1910.5921029999881,0.006412600007024594,0.013437600006000139,215,reward,1,[0.6531719000049634],[0.6531758000055561],1911.2518484999891,1911.2518484999891,0.00766430000658147,0.00766430000658147,0.018812599999364465,0.05346629999985453,0.06046540000534151,0.10204070000327192,0.10906130001239944,1.0047553000040352,1914.7447765999968,1918.6474038000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,11,75,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.1542596999934,1920.6403199999913,1918.6474038000015,1920.6403199999913,1920.6403199999913,1920.6403199999913,0.006940999999642372,0.013133900007233024,220,reward,1,[0.5697375000017928],[0.5697412000008626],1921.2166550999973,1921.2166550999973,0.007793800003128126,0.007793800003128126,0.018672300007892773,0.053377200005343184,0.060364999997545965,0.10196369999903254,0.10895200000959449,1.0047227000031853,1924.709672099998,1928.2372898999893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,12,76,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.744150899991,1929.7857664999901,1928.2372898999893,1929.7857664999901,1929.7857664999901,1929.7857664999901,0.007314700007555075,0.013280700004543178,225,reward,1,[0.5626869999978226],[0.5626908999984153],1930.355229599998,1930.355229599998,0.00835850001021754,0.00835850001021754,0.018455099998391233,0.0530851000075927,0.060027800005627796,0.10168740000517573,0.10864830001082737,1.0044270000071265,1933.8481496999884,1937.9660923999909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,C,2023-12-08_14h45.49.715,gca_avoidance_task,2022.2.4,143.8317053892403,
