posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,12,28,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.4977122000018,1203.0879743000005,1200.9908069000012,1203.0879743000005,1203.0879743000005,1203.0879743000005,0.006664799999271054,0.013017400000535417,150,reward,1,[0.5345832999992126],[0.5345880999993824],1203.6295592000024,1203.6295592000024,0.007201699998404365,0.007201699998404365,0.018646000000444474,0.053360400001110975,0.06031689999872469,0.10197490000064136,0.10896309999952791,1.0047143000010692,1207.1225627000022,1210.976576699999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,1,13,29,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.4834169999995,1213.080593999999,1210.976576699999,1213.080593999999,1213.080593999999,1213.080593999999,0.006296600000496255,0.01350060000186204,155,reward,1,[0.4246151000006648],[0.4246197000029497],1213.5111397,1213.5111397,0.0075862999983655754,0.0075862999983655754,0.018115599999873666,0.05274649999773828,0.059730799999670126,0.10138390000065556,0.10834679999970831,1.0041820000005828,1217.0040757999996,1221.3511892000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,1,14,30,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.8580261000025,1223.7468298999993,1221.3511892000024,1223.7468298999993,1223.7468298999993,1223.7468298999993,0.006780399999115616,0.013490000001183944,155,none,0,,,1228.7605569000007,1228.7605569000007,0.015268799998011673,0.015268799998011673,0.027196399998501875,0.05493429999842192,0.06189799999992829,0.10354960000040592,0.11049869999988005,1.0132071000007272,1232.246562299999,1235.753356600002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,1,15,31,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.2602420000003,1237.5865519,1235.753356600002,1237.5865519,1237.5865519,1237.5865519,0.006075900000723777,0.013192300000810064,160,reward,1,[0.5834721000028367],[0.5903960000032384],1238.183780200001,1238.183780200001,0.007091200001013931,0.007091200001013931,0.018686200000956887,0.05333560000144644,0.0602446000011696,0.10196229999928619,0.10891220000121393,1.0047255999998015,1241.6767203000018,1245.6140745000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,0,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.120936700001,1248.1208708000013,1245.6140745000012,1248.1208708000013,1248.1208708000013,1248.1208708000013,0.007065000001603039,0.01315210000029765,165,reward,1,[0.22932570000193664],[0.22933050000210642],1248.3569936000022,1248.3569936000022,0.007799299997714115,0.007799299997714115,0.018727799997577677,0.0534507999982452,0.060388699999748496,0.10206509999989066,0.10897130000012112,1.0047758000000613,1251.8498989,1256.266376800002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,1,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.7732851,1258.7177040999995,1256.266376800002,1258.7177040999995,1258.7177040999995,1258.7177040999995,0.0067299000002094544,0.01341350000075181,165,none,0,,,1263.7244374000002,1263.7244374000002,0.014071800000238,0.014071800000238,0.020201799998176284,0.054853599998750724,0.06178210000143736,0.10347399999955087,0.11053360000005341,1.0131011999983457,1267.2174054000025,1270.8352632999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,2,34,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.34217,1272.515763899999,1270.8352632999995,1272.515763899999,1272.515763899999,1272.515763899999,0.00628589999905671,0.013059200002317084,165,none,0,,,1277.5225291000024,1277.5225291000024,0.014063800001167692,0.014063800001167692,0.019842500001686858,0.054483200001413934,0.06143280000105733,0.10312379999959376,0.11005500000101165,1.0127376000018558,1281.015460300001,1285.3625085999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,3,35,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.8693974000016,1287.7582389000017,1285.3625085999993,1287.7582389000017,1287.7582389000017,1287.7582389000017,0.006312199999229051,0.013102200002322206,165,none,0,,,1292.7649743000002,1292.7649743000002,0.013782599999103695,0.013782599999103695,0.019873000001098262,0.054487600002175895,0.06144530000165105,0.10312160000103177,0.11005060000024969,1.0128399999994144,1296.2579108999998,1299.8966610999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,4,36,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.4035441000015,1301.5632084999997,1299.8966610999996,1301.5632084999997,1301.5632084999997,1301.5632084999997,0.006568199998582713,0.012891399997897679,170,reward,1,[0.6804092999991553],[0.6804140999993251],1302.2506997000019,1302.2506997000019,0.007982800001627766,0.007982800001627766,0.01876049999918905,0.053398700001707766,0.060357199999998556,0.10204080000039539,0.10900079999919399,1.0047225000016624,1305.743674100002,1309.6948847999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,5,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.201744099999,1311.4378352999993,1309.6948847999993,1311.4378352999993,1311.4378352999993,1311.4378352999993,0.006337700000585755,0.013300499998877058,170,shock,1,[0.18854260000080103],[0.19474260000060895],1311.6392173999993,1311.6392173999993,0.007950100000016391,0.007950100000016391,0.01834469999812427,0.052997399998275796,0.059987399999954505,0.10167159999764408,0.10858079999889014,1.0043341999989934,1315.1321205000022,1318.6598175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,6,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.1666708000012,1320.4235552999999,1318.6598175,1320.4235552999999,1320.4235552999999,1320.4235552999999,0.006033199999365024,0.013142299998435192,170,none,0,,,1325.4303188000013,1325.4303188000013,0.013341400001081638,0.013341400001081638,0.019945799998822622,0.05460450000100536,0.0615734999992128,0.10317790000044624,0.11020619999908376,1.0129247000004398,1328.9233224000018,1332.9717335000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,7,39,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.4786286000017,1335.0618988999995,1332.9717335000023,1335.0618988999995,1335.0618988999995,1335.0618988999995,0.006703200000629295,0.013313999999809312,175,reward,1,[0.5350978999995277],[0.5351025999989361],1335.603560800002,1335.603560800002,0.0076979000004939735,0.0076979000004939735,0.018471299998054747,0.0530981999982032,0.06005540000114706,0.10169609999866225,0.10864550000042072,1.0044901000001119,1339.096510700001,1343.1241083000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,8,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.6309500999996,1345.623960500001,1343.1241083000023,1345.623960500001,1345.623960500001,1345.623960500001,0.005891199998586671,0.012861499999416992,175,none,0,,,1350.6307635000012,1350.6307635000012,0.013082699999358738,0.013082699999358738,0.01968699999997625,0.054350200000044424,0.06128049999824725,0.1029049999997369,0.10985369999980321,1.0126100999987102,1354.1236907999992,1358.2415944000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,9,41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.7484654,1360.2553289000025,1358.2415944000022,1360.2553289000025,1360.2553289000025,1360.2553289000025,0.005682900002284441,0.013068900003418094,180,reward,1,[0.5833455000029062],[0.5833501000015531],1360.8455890000005,1360.8455890000005,0.007191600001533516,0.007191600001533516,0.0187657999995281,0.0534336999990046,0.06040399999983492,0.10209499999837135,0.10906769999928656,1.0048110999996425,1364.338582299999,1368.8244981999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,10,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1369.3313531000022,1370.9493442999992,1368.8244981999997,1370.9493442999992,1370.9493442999992,1370.9493442999992,0.005771199997980148,0.013420299997960683,185,reward,1,[0.5838870999978099],[0.590681499998027],1371.5465522000013,1371.5465522000013,0.007840100002795225,0.007840100002795225,0.018288100000063423,0.05297120000250288,0.059946400000626454,0.10159240000211867,0.10853839999981574,1.0042988000022888,1375.0395524000014,1378.594957600002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,2,11,43,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.1018120000008,1380.8934197000017,1378.594957600002,1380.8934197000017,1380.8934197000017,1380.8934197000017,0.005714099999750033,0.01295639999807463,185,none,0,,,1385.9001486000016,1385.9001486000016,0.01355419999890728,0.01355419999890728,0.019718299998203292,0.05437090000123135,0.06132820000129868,0.1029856999994081,0.10995940000066184,1.0126901000003272,1389.3930655000004,1393.4763151000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,12,44,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.9831685999998,1395.726171000002,1393.4763151000006,1395.726171000002,1395.726171000002,1395.726171000002,0.006807199999457225,0.013459600002533989,190,reward,1,[0.6392660000019532],[0.6392709000028844],1396.3719735000013,1396.3719735000013,0.00803759999689646,0.00803759999689646,0.018496599997888552,0.05313709999973071,0.06008859999928973,0.10173929999655229,0.1087255999991612,1.0044787999977416,1399.8649038000003,1404.3439309000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,2,13,45,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404.8508555000008,1406.3090739,1404.3439309000023,1406.3090739,1406.3090739,1406.3090739,0.006451900000683963,0.013203500002418878,195,reward,1,[0.5486659000016516],[0.5486708000025828],1406.864585899999,1406.864585899999,0.0066404000026523136,0.0066404000026523136,0.018560900000011316,0.05325970000194502,0.0602379000010842,0.10184610000214889,0.10884860000078334,1.0046274000014819,1410.357549100001,1414.551812400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,2,14,46,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.0587345999993,1416.5378230999995,1414.551812400001,1416.5378230999995,1416.5378230999995,1416.5378230999995,0.006385599997884128,0.012848700000176905,200,reward,1,[0.5483924000000115],[0.5483972000001813],1417.0933805000022,1417.0933805000022,0.007397000001219567,0.007397000001219567,0.018413199999486096,0.05311290000099689,0.060047599999961676,0.10169900000255438,0.10863969999991241,1.0044735000010405,1420.5863069000006,1424.5792208999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,2,15,47,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.0860933000004,1426.3430542999995,1424.5792208999992,1426.3430542999995,1426.3430542999995,1426.3430542999995,0.006086000001232605,0.013131700001395075,200,shock,1,[0.2500541000008525],[0.2500585999987379],1426.5999336000023,1426.5999336000023,0.00766010000006645,0.00766010000006645,0.018526899999415036,0.05325689999881433,0.06020709999938845,0.10182689999783179,0.10875989999840385,1.004533999999694,1430.092921800002,1434.0858321000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,0,48,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.5926747000012,1436.287067199999,1434.0858321000014,1436.287067199999,1436.287067199999,1436.287067199999,0.0067930000004707836,0.01336029999947641,200,none,0,,,1441.2938495000017,1441.2938495000017,0.014092199999140576,0.014092199999140576,0.020148300001892494,0.05479580000246642,0.06178080000245245,0.10345389999929466,0.1103599000016402,1.0131078000013076,1444.7867598000012,1449.0505054000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,1,49,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.5573666000018,1450.9392451000022,1449.0505054000023,1450.9392451000022,1450.9392451000022,1450.9392451000022,0.006727600000886014,0.012905200001114281,205,reward,1,[0.5353059000008216],[0.5353107000009913],1451.4809143999992,1451.4809143999992,0.007464599999366328,0.007464599999366328,0.018050400001811795,0.05264730000271811,0.05960540000160108,0.10127490000013495,0.10821370000121533,1.0040544000003138,1454.973849099999,1459.2930979000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,2,50,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.8000070000016,1461.3832900000016,1459.2930979000012,1461.3832900000016,1461.3832900000016,1461.3832900000016,0.0063147000000753906,0.013014199997996911,205,none,0,,,1466.3900510000021,1466.3900510000021,0.013912700000219047,0.013912700000219047,0.019790499998634914,0.05444859999988694,0.061358999999356456,0.10303409999687574,0.10997739999947953,1.0127850999997463,1469.8829695999993,1474.0147808000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,3,51,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.5216426000006,1475.7785718000014,1474.0147808000002,1475.7785718000014,1475.7785718000014,1475.7785718000014,0.006332900000415975,0.013358100000914419,205,none,0,,,1480.7852988000013,1480.7852988000013,0.014439900001889328,0.014439900001889328,0.02007680000315304,0.054709900003217626,0.061699900001258356,0.1033588000027521,0.11026310000306694,1.013051900001301,1484.2782346000022,1488.521128700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,4,52,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.0283240999997,1490.3682346000023,1488.521128700002,1490.3682346000023,1490.3682346000023,1490.3682346000023,0.00674050000088755,0.013298600002599414,210,reward,1,[0.4933887000006507],[0.4934056000020064],1490.8682172000008,1490.8682172000008,0.008381699997698888,0.008381699997698888,0.018411299999570474,0.053125899998121895,0.060077299996919464,0.10174459999689134,0.1087067999978899,1.00443919999816,1494.3611773000011,1498.0068745999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,5,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.5137556000009,1500.3331464000003,1498.0068745999997,1500.3331464000003,1500.3331464000003,1500.3331464000003,0.005957299999863608,0.013120199997501913,215,reward,1,[0.6182229000005464],[0.6182275999999547],1500.9581357999996,1500.9581357999996,0.006681500002741814,0.006681500002741814,0.018262800000229618,0.0529184000006353,0.05986040000061621,0.10152970000126516,0.10849270000107936,1.004303500001697,1504.4510532000022,1508.7425616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,6,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.2494729999999,1510.902149900001,1508.7425616,1510.902149900001,1510.902149900001,1510.902149900001,0.006343500001094071,0.01333120000344934,215,none,0,,,1515.908949200002,1515.908949200002,0.013425000001006993,0.013425000001006993,0.020138600000791484,0.05482710000069346,0.06177690000185976,0.10340140000334941,0.1103731000002881,1.0130665000033332,1519.4018738000013,1523.4017182000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,7,55,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.9085817000014,1525.3599657000013,1523.4017182000025,1525.3599657000013,1525.3599657000013,1525.3599657000013,0.005887200000870507,0.013433700001769466,220,reward,1,[0.47963590000290424],[0.48644940000303905],1525.8529854000008,1525.8529854000008,0.006902099998114863,0.006902099998114863,0.018448299997544382,0.0531048999982886,0.0601074999976845,0.10171669999908772,0.10871649999899091,1.0044306999989203,1529.3459398000014,1533.2554588999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,B,2023-12-07_13h31.45.691,gca_avoidance_task,2022.2.4,144.04634835045738,
