posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,12,60,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.791341700009,1509.7148583999951,1507.2844337000279,1509.7148583999951,1509.7148583999951,1509.7148583999951,0.006098699988797307,0.013405799982137978,100,reward,1,[0.2711538000148721],[0.2711573999840766],1509.99265140004,1509.99265140004,0.00714880001032725,0.00714880001032725,0.018582699995022267,0.053292499971576035,0.0602404999663122,0.10190750000765547,0.10885790002066642,1.004622999986168,1513.485590700002,1517.131308800017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,13,61,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.6381578000146,1519.4228178000194,1517.131308800017,1519.4228178000194,1519.4228178000194,1519.4228178000194,0.0069991000345908105,0.013121400028467178,100,none,0,,,1524.429577700037,1524.429577700037,0.014025799988303334,0.014025799988303334,0.019907300011254847,0.05452950001927093,0.061499200004618615,0.10314880002988502,0.1101440999773331,1.0128029999905266,1527.922561799991,1531.6168719000416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,14,62,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.1237249000114,1533.498657100019,1531.6168719000416,1533.498657100019,1533.498657100019,1533.498657100019,0.007407600001897663,0.013203800015617162,100,none,0,,,1538.505426299991,1538.505426299991,0.014158900012262166,0.014158900012262166,0.019989499996881932,0.05462539999280125,0.06158410001080483,0.10319069999968633,0.11014760000398383,1.0129027999937534,1541.9983572000056,1545.5468248000252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,15,63,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.0537290000357,1547.8869897000259,1545.5468248000252,1547.8869897000259,1547.8869897000259,1547.8869897000259,0.006425499974284321,0.013095600006636232,105,reward,1,[1.6319873000029474],[1.631990899972152],1549.5258138999925,1549.5258138999925,0.007237799989525229,0.007237799989525229,0.018298999988473952,0.05286789999809116,0.059820399968884885,0.10152919997926801,0.10842369997408241,1.0042256999877281,1553.0187450000085,1557.0880532999872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,0,64,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.5949532000232,1559.497657800035,1557.0880532999872,1559.497657800035,1559.497657800035,1559.497657800035,0.006485699967015535,0.01306629995815456,110,reward,1,[0.5416139999870211],[0.541617699956987],1560.0462527000345,1560.0462527000345,0.007514600001741201,0.007514600001741201,0.018557599978521466,0.05320709996158257,0.060155400016810745,0.10183890000917017,0.10876410000491887,1.0045706999953836,1563.539214599994,1567.8584764000261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,1,65,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.3653824999928,1569.990302900027,1567.8584764000261,1569.990302900027,1569.990302900027,1569.990302900027,0.006612900004256517,0.013248900009784847,110,shock,1,[0.6043316999566741],[0.6043354999856092],1570.601373100013,1570.601373100013,0.008040899992920458,0.008040899992920458,0.01844429998891428,0.05311809998238459,0.06006089999573305,0.10170069994637743,0.10870129999238998,1.0045086999889463,1574.0943244000082,1577.9483459999901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,2,66,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.4552186999936,1579.5524097000016,1577.9483459999901,1579.5524097000016,1579.5524097000016,1579.5524097000016,0.006426099978853017,0.013289299968164414,110,none,0,,,1584.5591510999948,1584.5591510999948,0.015003699983935803,0.015003699983935803,0.019994499976746738,0.05467549996683374,0.06164699996588752,0.10332799999741837,0.11034489999292418,1.0129843999748118,1588.0521159000346,1591.8158223000355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,3,67,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.3227445000084,1593.537967500044,1591.8158223000355,1593.537967500044,1593.537967500044,1593.537967500044,0.006338000006508082,0.013345799990929663,115,reward,1,[0.44491520000156015],[0.4449191000312567],1593.9892984000035,1593.9892984000035,0.008207099977880716,0.008207099977880716,0.01846220000879839,0.05320119997486472,0.06014149996917695,0.10180389997549355,0.10871559998486191,1.0045151999802329,1597.4823127000127,1601.1835884000175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,4,68,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.6904562000418,1602.7806666000397,1601.1835884000175,1602.7806666000397,1602.7806666000397,1602.7806666000397,0.005646200035698712,0.013108400045894086,120,reward,1,[0.5695208000252023],[0.5695242000510916],1603.3570218000095,1603.3570218000095,0.007002700003795326,0.007002700003795326,0.018540500022936612,0.05325040000025183,0.060214700002688915,0.10187220002990216,0.10882640001364052,1.0045654000132345,1606.8500055000186,1610.5025812000385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.0094681000337,1612.7872342999908,1610.5025812000385,1612.7872342999908,1612.7872342999908,1612.7872342999908,0.0058234999887645245,0.013187999953515828,125,reward,1,[0.4241967999842018],[0.4242001999518834],1613.2177700999891,1613.2177700999891,0.006946899986360222,0.006946899986360222,0.01837760000489652,0.05301639996469021,0.05995510000502691,0.10163220000686124,0.10858329996699467,1.0043341999989934,1616.7107358000358,1620.9813743000268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,6,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621.48827229999,1623.4395669000223,1620.9813743000268,1623.4395669000223,1623.4395669000223,1623.4395669000223,0.006063600012566894,0.013100799988023937,125,shock,1,[0.4237396999960765],[0.42374340002425015],1623.8701423000311,1623.8701423000311,0.007402300019748509,0.007402300019748509,0.018455800018273294,0.053155500034336,0.06007520004641265,0.10175960004562512,0.10870210005668923,1.004486900055781,1627.3631056000013,1631.175445300003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,7,71,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.6823229999864,1633.6058591000037,1631.175445300003,1633.6058591000037,1633.6058591000037,1633.6058591000037,0.006120199977885932,0.012981700012460351,130,reward,1,[0.1943219000240788],[0.1943256999948062],1633.8072600000305,1633.8072600000305,0.007332899956963956,0.007332899956963956,0.01830339996377006,0.05296849994920194,0.05991419998463243,0.10160489997360855,0.10855449998052791,1.0043010999797843,1637.3001899000374,1641.7930616000085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,8,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642.299942200014,1644.1540585000184,1641.7930616000085,1644.1540585000184,1644.1540585000184,1644.1540585000184,0.006202299962751567,0.013190899975597858,130,none,0,,,1649.1608073000098,1649.1608073000098,0.013298399979248643,0.013298399979248643,0.01994089997606352,0.054618800000753254,0.06156349997036159,0.10320199996931478,0.11013799998909235,1.0128671999555081,1652.65371340001,1656.493907600001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,9,73,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.0007520000217,1658.9312063000398,1656.493907600001,1658.9312063000398,1658.9312063000398,1658.9312063000398,0.006402999977581203,0.01341299997875467,130,none,0,,,1663.9380128000048,1663.9380128000048,0.014480399957392365,0.014480399957392365,0.020202799991238862,0.054834999958984554,0.061822099960409105,0.10353829996893182,0.1104357999865897,1.0131638000020757,1667.43090820004,1671.847428500012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,10,74,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.3543362999917,1673.9514889999991,1671.847428500012,1673.9514889999991,1673.9514889999991,1673.9514889999991,0.006139899953268468,0.0133712999522686,130,none,0,,,1678.9582431000308,1678.9582431000308,0.01404549996368587,0.01404549996368587,0.02011569996830076,0.054755099990870804,0.06171959999483079,0.10343499999726191,0.11038259998895228,1.0131114999530837,1682.4512060999987,1686.6871323999949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,11,75,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.1940060000052,1688.6939730999875,1686.6871323999949,1688.6939730999875,1688.6939730999875,1688.6939730999875,0.005968399986159056,0.013088800013065338,135,reward,1,[0.5347762000164948],[0.5347798999864608],1689.2356542000198,1689.2356542000198,0.007245499989949167,0.007245499989949167,0.01824300002772361,0.05283970001619309,0.05981519998749718,0.10145259997807443,0.10842409997712821,1.0042036999948323,1692.7285133000114,1696.7214593000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,12,76,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.2283632000326,1698.3602463999996,1696.7214593000244,1698.3602463999996,1698.3602463999996,1698.3602463999996,0.006644600012805313,0.013077099982183427,140,reward,1,[0.6597233999636956],[0.6597270999918692],1699.0269170000101,1699.0269170000101,0.007823099964298308,0.007823099964298308,0.01857640000525862,0.053221500013023615,0.060207400005310774,0.10187710000900552,0.10883350000949576,1.0046137999743223,1702.519872600038,1706.5613608999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,13,77,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.0682268000091,1708.5751477000304,1706.5613608999993,1708.5751477000304,1708.5751477000304,1708.5751477000304,0.00736360001610592,0.013023700041230768,145,reward,1,[0.6389740000013262],[0.6389776000287384],1709.2209336000378,1709.2209336000378,0.00785850000102073,0.00785850000102073,0.0182117999647744,0.0528929999563843,0.059854699997231364,0.1015056999749504,0.10846699995454401,1.0042757999617606,1712.7138831000193,1716.64431589999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,14,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.1512120999978,1718.227526600007,1716.64431589999,1718.227526600007,1718.227526600007,1718.227526600007,0.006499600014649332,0.012997800018638372,145,none,0,,,1723.234262700018,1723.234262700018,0.013068100030068308,0.013068100030068308,0.01980910002021119,0.05445680004777387,0.061441300029400736,0.1031018000212498,0.1099965000175871,1.0127753000124358,1726.7272322000354,1730.2687493000412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,15,79,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.7756350000273,1732.2755983000388,1730.2687493000412,1732.2755983000388,1732.2755983000388,1732.2755983000388,0.006988499953877181,0.013195599953178316,145,none,0,,,1737.282360000012,1737.282360000012,0.014087499992456287,0.014087499992456287,0.01999109995085746,0.05463959998451173,0.06161409994820133,0.1032244999660179,0.1101691999938339,1.012903800001368,1740.7753399999929,1744.2404408000293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.4623370000045,1752.4623370000045,1759.4481618000427,6.0,6.974639399966691,space,0.32861600001342595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.2404408000293,1744.2404408000293,1744.2404408000293,1744.2404408000293,1744.2404408000293,1744.2404408000293,1750.5457099000341,3.0,6.298642400011886,space,1.87869739998132,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.8092726999894,1759.8092726999894,1762.0591583999922,9.0,2.2431092000333592,space,0.20563690003473312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.2883138000034,1762.2883138000034,1764.9826501000207,7.0,2.6814893999835476,space,0.3944234999944456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.4062641999917,1765.4062641999917,1767.4547649000306,7.0,2.035228999971878,space,0.14559679996455088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.8573879000032,,,,,,,,,,,,,,,,,,,,,1783.856957699987,1787.502649400034,,,,,,,,,,,,,,,,,,1767.6144954999909,1767.6144954999909,space,4.722360900021158,1773.3712261000182,1773.3712261000182,0.0208744999836199,0.027018199965823442,3,"[0.021667399967554957, 0.8752296000020579, 6.583014599978924]","[0.7708913999958895, 6.43724729999667, 9.999597499961965]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.502649400034,,,,,,,,,,,,,,,,,,,,,1798.5091965000029,1802.154840400035,,,,,,,,,,,,,,,,,,,,,,1788.0164865000406,1788.0164865000406,0.012742999999318272,0.02056899998569861,6,"[0.013573499978519976, 0.2227275000186637, 1.2365732999751344, 6.444666299968958, 7.743192000023555, 8.521082099992782]","[0.10466309997718781, 1.0906277999747545, 6.291823800012935, 7.590395300008822, 8.347377899975982, 9.916720799985342]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.154840400035,,,,,,,,,,,,,,,,,,,,,1813.1613670000224,1817.0015099000302,,,,,,,,,,,,,,,,,,,,,,1802.6687144000316,1802.6687144000316,0.013461099995765835,0.02050379995489493,5,"[0.014308999991044402, 0.6189791999640875, 3.423816900001839, 4.757129099976737, 6.402889099961612]","[0.465714999998454, 3.2293897999916226, 4.6112852999940515, 6.270911599975079, 10.000523099966813]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.0015099000302,,,,,,,,,,,,,,,,,,,,,1828.008042100002,1831.7578713000403,,,,,,,,,,,,,,,,,,,,,,1817.5153501000023,1817.5153501000023,0.012813200009986758,0.020475099969189614,9,"[0.013670999964233488, 0.7988851999980398, 1.8405108000151813, 2.7919167999643832, 3.4932955999975093, 4.520960099995136, 7.069592499989085, 7.819459299964365, 9.097140899975784]","[0.646158599993214, 1.7085833000019193, 2.6251647999743, 3.3751694000093266, 4.402902500005439, 6.9583591999835335, 7.694396700011566, 8.951428700005636, 9.951293899968732]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,1,0,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831.7578713000403,,,,,,,,,,,,,,,,,,,,,1842.7643906000303,1847.1322669000365,,,,,,,,,,,,,,,,,,,,,,1832.2717110000085,1832.2717110000085,0.012924599985126406,0.02048449998255819,8,"[0.014414099976420403, 1.4030694999964908, 2.444727799971588, 3.7224060999578796, 5.048815699992701, 6.062658499984536, 7.430648899986409, 8.819702999957372]","[1.2711139000020921, 2.264239699987229, 3.528046899999026, 4.923744099971373, 5.909929299959913, 7.26388359995326, 8.674040599958971, 10.000015300000086]",18,A,2023-12-11_12h11.51.461,gca_avoidance_task,2022.2.4,143.95697412031666,
