posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,1,49,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.1673470000096,1482.6325420000067,1480.6604996000096,1482.6325420000067,1482.6325420000067,1482.6325420000067,0.00639979999687057,0.01302709999436047,180,none,0,,,1487.6393941999995,1487.6393941999995,0.01421979999577161,0.01421979999577161,0.019880499996361323,0.05451229999016505,0.06146989999979269,0.1031241000018781,0.11014309999882244,1.0127494999906048,1491.1322462000098,1495.2918430999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,2,50,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.7987101000035,1497.368101,1495.2918430999998,1497.368101,1497.368101,1497.368101,0.006643800006713718,0.013017600009334274,180,none,0,,,1502.3748728000064,1502.3748728000064,0.014085100003285334,0.014085100003285334,0.019809000004897825,0.0544862000097055,0.06142759999784175,0.1031312999984948,0.1100289000023622,1.012779299999238,1505.867803400004,1510.020443900008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,3,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.527318499997,1512.2911557000043,1510.020443900008,1512.2911557000043,1512.2911557000043,1512.2911557000043,0.005762200002209283,0.013096200011204928,180,shock,0,,,1513.3744237000064,1513.3744237000064,0.007346400001551956,0.007346400001551956,0.01818939999793656,0.05288970000401605,0.05985800000780728,0.10147649999998976,0.10842449999472592,1.0042795000044862,1516.8673419999977,1521.047804700007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,4,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.5546518000046,1523.096292800008,1521.047804700007,1523.096292800008,1523.096292800008,1523.096292800008,0.0058425000024726614,0.013401999996858649,180,shock,1,[0.23647599999094382],[0.2364798999915365],1523.3393555000075,1523.3393555000075,0.007435400009853765,0.007435400009853765,0.018596000008983538,0.05331020000448916,0.060207300004549325,0.10189410000748467,0.10881630000949372,1.0046506000071531,1526.8322344000044,1530.4710401000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,5,53,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.9778908000008,1532.526449099998,1530.4710401000048,1532.526449099998,1532.526449099998,1532.526449099998,0.006816699999035336,0.01347449999593664,185,reward,1,[0.20183229999383911],[0.2018359999929089],1532.7348052000016,1532.7348052000016,0.008461400007945485,0.008461400007945485,0.018404200003715232,0.05306400000699796,0.06001549999928102,0.10168520000297576,0.1086768000095617,1.004416099996888,1536.227786000003,1540.1442783000093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,6,54,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.651129100006,1542.081620900004,1540.1442783000093,1542.081620900004,1542.081620900004,1542.081620900004,0.006845199997769669,0.013043800005107187,190,reward,1,[0.20843779999995604],[0.20844170000054874],1542.296902400005,1542.296902400005,0.007383399992249906,0.007383399992249906,0.018332299994654022,0.053009600000223145,0.05996440000308212,0.1015828999952646,0.10855479999736417,1.0043412999948487,1545.7898896999977,1550.1021997000062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,7,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.6090665000083,1551.7062647999992,1550.1021997000062,1551.7062647999992,1551.7062647999992,1551.7062647999992,0.00622049999947194,0.013365699996938929,195,reward,1,[0.16003519999503624],[0.16003879999334458],1551.8729103000078,1551.8729103000078,0.00725100000272505,0.00725100000272505,0.018669600001885556,0.05334410000068601,0.06029839999973774,0.10195199999725446,0.10890310000104364,1.0046882000024198,1555.3658886000048,1559.671285999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,8,56,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.1781488999986,1561.3725637000025,1559.671285999997,1561.3725637000025,1561.3725637000025,1561.3725637000025,0.006634100005612709,0.013211600002250634,200,reward,1,[0.2780075000046054],[0.2780114000051981],1561.6572516000015,1561.6572516000015,0.007060300005832687,0.007060300005832687,0.018450100003974512,0.05312749999575317,0.060090700004366226,0.10178810000070371,0.10872469999594614,1.004478000002564,1565.1502433999995,1569.1361869999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,9,57,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.6430443999998,1570.872179099999,1569.1361869999964,1570.872179099999,1570.872179099999,1570.872179099999,0.006294000006164424,0.01327510000555776,205,reward,1,[0.29883660000632517],[0.29884030000539497],1571.1777165000094,1571.1777165000094,0.007145199997466989,0.007145199997466989,0.018638800000189804,0.053258999992976896,0.06028109999897424,0.10186109998903703,0.10887929999444168,1.0046521999902325,1574.6706893000082,1579.1288540000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,10,58,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.6357198000042,1580.8439983999997,1579.1288540000096,1580.8439983999997,1580.8439983999997,1580.8439983999997,0.006964500003959984,0.013170000005629845,210,reward,1,[0.9169158000004245],[0.9169196000002557],1581.7675768000045,1581.7675768000045,0.007699399997363798,0.007699399997363798,0.01810279999335762,0.05277129999012686,0.05974009999772534,0.10140479999245144,0.10840659998939373,1.0041360999894096,1585.2605021000054,1589.3228994000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,11,59,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.8297478000022,1590.8435996000044,1589.3228994000092,1590.8435996000044,1590.8435996000044,1590.8435996000044,0.006046099995728582,0.013064899991150014,210,shock,1,[0.31944669999938924],[0.31945019999693613],1591.1699938000093,1591.1699938000093,0.007530100003350526,0.007530100003350526,0.018807600004947744,0.05344879999756813,0.06036780000431463,0.10200289999193046,0.10902319999877363,1.0048073999932967,1594.6629601000022,1599.072518400004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,3,12,60,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.5794451999973,1600.7876586000057,1599.072518400004,1600.7876586000057,1600.7876586000057,1600.7876586000057,0.006518599999253638,0.013388799998210743,210,shock,1,[0.18798230000538751],[0.1879862000059802],1600.9820936000033,1600.9820936000033,0.007572700007585809,0.007572700007585809,0.018439600011333823,0.053113100002519786,0.06004110000503715,0.101771200002986,0.10869930000626482,1.0045097999973223,1604.4750476000045,1608.6554734000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,3,13,61,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.1623443999997,1610.4747748000082,1608.6554734000092,1610.4747748000082,1610.4747748000082,1610.4747748000082,0.007383000003756024,0.013497399995685555,210,none,0,,,1615.4815237000003,1615.4815237000003,0.01553839999542106,0.01553839999542106,0.020250000001396984,0.05495829999563284,0.06188330000441056,0.10355820000404492,0.11049439999624155,1.0132250000024214,1618.9744990000036,1622.8007620999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,3,14,62,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.3076243999967,1625.120035,1622.8007620999997,1625.120035,1625.120035,1625.120035,0.00753469999472145,0.01318179999361746,215,reward,1,[0.5349874999956228],[0.5419669999973848],1625.6686271000071,1625.6686271000071,0.00918739999178797,0.00918739999178797,0.018614699991303496,0.0533004000026267,0.06025559999397956,0.10187179999775253,0.1088232999900356,1.0046284999989439,1629.1615526999958,1633.2308867999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,3,15,63,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.7377754000045,1635.62662000001,1633.2308867999964,1635.62662000001,1635.62662000001,1635.62662000001,0.007253900010255165,0.013233200006652623,220,reward,1,[0.24336020000919234],[0.250101600002381],1635.8835265000089,1635.8835265000089,0.007932000007713214,0.007932000007713214,0.018446700007189065,0.05315870000049472,0.06005620000360068,0.10169880000466947,0.10862959999940358,1.0044043000089005,1639.3764859000075,1643.4110010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,0,64,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.9179280000099,1645.278978000002,1643.4110010000004,1645.278978000002,1645.278978000002,1645.278978000002,0.007449800003087148,0.013336799995158799,225,reward,1,[0.24331469999742694],[0.24331859999801964],1645.5289805000066,1645.5289805000066,0.007760099993902259,0.007760099993902259,0.018709399999352172,0.053377799995359965,0.060372299994924106,0.1020258000062313,0.10895759999402799,1.004760299998452,1649.0219486999995,1653.1050855000067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,1,65,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.6119782000023,1654.9521902999986,1653.1050855000067,1654.9521902999986,1654.9521902999986,1654.9521902999986,0.007220100000267848,0.013340600009541959,225,shock,1,[0.22954860000754707],[0.2295522000058554],1655.1883385999972,1655.1883385999972,0.008351899989065714,0.008351899989065714,0.018593000000691973,0.05320860000210814,0.06018549999862444,0.10185629999614321,0.10880449999240227,1.0045419999951264,1658.6812733999977,1662.549173300009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,2,66,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.0560762000096,1664.7226535000082,1662.549173300009,1664.7226535000082,1664.7226535000082,1664.7226535000082,0.006351199990604073,0.012941499997396022,225,none,0,,,1669.7294368000003,1669.7294368000003,0.015045599997392856,0.015045599997392856,0.01973139999608975,0.054436999998870306,0.061320599997998215,0.10306729999138042,0.11002069999813102,1.0127105999999912,1673.2223781000066,1677.138904899999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,3,67,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.6457523999998,1679.583183900002,1677.138904899999,1679.583183900002,1679.583183900002,1679.583183900002,0.007052200002362952,0.012933200006955303,230,reward,1,[0.4790878000058001],[0.47909120000258554],1680.124833599999,1680.124833599999,0.007593900008942001,0.007593900008942001,0.0742964000091888,0.0742964000091888,0.08119820000138134,0.10206699999980628,0.10905820000334643,1.0047912000009092,1683.5622089000099,1687.2218435999966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,4,68,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.7287083999981,1689.2911275000079,1687.2218435999966,1689.2911275000079,1689.2911275000079,1689.2911275000079,0.006951500006834976,0.01347370000439696,235,reward,1,[0.576986100000795],[0.5769901000021491],1689.8744454999978,1689.8744454999978,0.007869499997468665,0.007869499997468665,0.01822679999168031,0.05299860000377521,0.059898399995290674,0.10153149999678135,0.10850429999118205,1.0042372000025352,1693.3674303000007,1697.054766900008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,5,69,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.561641399996,1699.047695500005,1697.054766900008,1699.047695500005,1699.047695500005,1699.047695500005,0.006826500000897795,0.013409500010311604,240,reward,0,,,1699.471309600005,1699.471309600005,0.008017200001631863,0.008017200001631863,0.0184434999973746,0.053080099998624064,0.06005650000588503,0.10170220000145491,0.10862549999728799,1.0044685000029858,1702.9642518000037,1707.241864800002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,6,70,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.7487103000021,1709.4222816999973,1707.241864800002,1709.4222816999973,1709.4222816999973,1709.4222816999973,0.00671390000206884,0.013142399999196641,240,shock,1,[0.22932240000227466],[0.22932610000134446],1709.658400900007,1709.658400900007,0.008155299990903586,0.008155299990903586,0.018688500000280328,0.05332149998866953,0.06029139999009203,0.10193799999251496,0.10893930000020191,1.004721499994048,1713.1513125000056,1717.1025909000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_minus_ns,,,,,0,0,0,0,,,,,,,,,4,7,71,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.609461800006,1718.9080345999973,1717.1025909000018,1718.9080345999973,1718.9080345999973,1718.9080345999973,0.007049199994071387,0.013009400005103089,245,reward,1,[0.18763050000416115],[0.1876345000055153],1719.1024644999998,1719.1024644999998,0.007812299998477101,0.007812299998477101,0.018357499997364357,0.05304909999540541,0.060007299995049834,0.10162750000017695,0.10861589999694843,1.0043766000017058,1722.5953922000044,1726.4216787000041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_minus_s,,,,,0,0,0,0,,,,,,,,,4,8,72,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.9285474000062,1728.8173603000032,1726.4216787000041,1728.8173603000032,1728.8173603000032,1728.8173603000032,0.006499199997051619,0.013447200006339699,250,reward,1,[0.19484480000392068],[0.19484850000299048],1729.0187461000023,1729.0187461000023,0.007289899993338622,0.007289899993338622,0.018584199991892092,0.05324349999136757,0.060207799993804656,0.10186099998827558,0.10887329999241047,1.0046109999966575,1732.5116974999983,1736.837940700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,9,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.3448463000095,1738.4003590000066,1736.837940700003,1738.4003590000066,1738.4003590000066,1738.4003590000066,0.006526500001200475,0.013311100003193133,250,shock,1,[0.1947706999926595],[0.1947745999932522],1738.6017236000043,1738.6017236000043,0.00730209999892395,0.00730209999892395,0.018446600006427616,0.05307840000023134,0.06002980000630487,0.10166709999612067,0.10863200000312645,1.0045088000042597,1742.0946392000042,1746.1222592999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,10,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.6291856000025,1747.754144000006,1746.1222592999984,1747.754144000006,1747.754144000006,1747.754144000006,0.006627700000535697,0.013004099993850105,250,shock,1,[0.16656139999395236],[0.1665649999922607],1747.9207995000033,1747.9207995000033,0.007295500006875955,0.007295500006875955,0.0118646000046283,0.05349140000180341,0.06042249999882188,0.10209840000607073,0.10907570000563283,1.0048624000046402,1751.4206619000033,1755.1913757000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, 0.5)",cs_plus_ns,,,,,0,0,0,0,,,,,,,,,4,11,75,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.6982717000064,1756.7190678000043,1755.1913757000002,1756.7190678000043,1756.7190678000043,1756.7190678000043,0.007062500008032657,0.01309140000375919,250,shock,1,[1.576443300000392],[1.5764472000009846],1758.3023489000043,1758.3023489000043,0.00844890000007581,0.00844890000007581,0.018325500001083128,0.05301050000707619,0.0599623000016436,0.10163710000051651,0.10860210000828374,1.0042937000107486,1761.7953135999996,1766.0798694999976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,,"(-0.7, -0.5)",cs_plus_s,,,,,0,0,0,0,,,,,,,,,4,12,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.58671470001,1767.7325111999962,1766.0798694999976,1767.7325111999962,1767.7325111999962,1767.7325111999962,0.006579900000360794,0.013173300001653843,250,none,0,,,1772.7392626000074,1772.7392626000074,0.013830700001562946,0.013830700001562946,0.01996560000407044,0.05461530000320636,0.06156770000234246,0.103209799999604,0.11024760000873357,1.0129679000092437,1776.2322157000017,1780.6209670000098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
